X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.43897247314453125,0.4944044351577759,0.5358548760414124,0.551864743232727,0.560896635055542,0.5265495777130127,0.5385364294052124,0.5436563491821289,0.5468953251838684,0.5031644105911255,0.5157514214515686,0.5234926342964172,0.5296326279640198,0.4789513945579529,0.4913760721683502,0.4987189471721649,0.5056564807891846,0.4498991370201111,0.4605473279953003,0.46726280450820923,0.47403576970100403,0.8186063170433044,0.8127955198287964,0.7492512464523315,0.6842461824417114,0.6397003531455994,0.6578624844551086,0.5846845507621765,0.538642168045044,0.5000479817390442,0.645596981048584,0.5674698352813721,0.5176037549972534,0.47515785694122314,0.6481906175613403,0.575529932975769,0.5282532572746277,0.4873046875,0.6626020669937134,0.6037534475326538,0.5691683888435364,0.538722038269043,0.8186063170433044,0.8127955198287964,0.7492512464523315,0.6842461824417114,0.6397003531455994,0.6578624844551086,0.5846845507621765,0.538642168045044,0.5000479817390442,0.645596981048584,0.5674698352813721,0.5176037549972534,0.47515785694122314,0.6481906175613403,0.575529932975769,0.5282532572746277,0.4873046875,0.6626020669937134,0.6037534475326538,0.5691683888435364,0.538722038269043,7,tidak,38
0.4423169791698456,0.49747416377067566,0.5415791869163513,0.5605664849281311,0.572860836982727,0.533096194267273,0.5476281046867371,0.5553070902824402,0.5591131448745728,0.5103859901428223,0.525290846824646,0.5348384976387024,0.5406983494758606,0.4858488440513611,0.500351071357727,0.5087801814079285,0.5156797170639038,0.4561024308204651,0.4697509706020355,0.47829651832580566,0.4858567714691162,0.8216004967689514,0.815503716468811,0.7507488131523132,0.6837801933288574,0.6384158134460449,0.660148024559021,0.585655689239502,0.537662923336029,0.49645042419433594,0.6495965719223022,0.5667174458503723,0.5104948878288269,0.46263623237609863,0.6552584171295166,0.578572690486908,0.5237760543823242,0.4767349660396576,0.6728754043579102,0.6140859127044678,0.5754529237747192,0.5401042103767395,0.8216004967689514,0.815503716468811,0.7507488131523132,0.6837801933288574,0.6384158134460449,0.660148024559021,0.585655689239502,0.537662923336029,0.49645042419433594,0.6495965719223022,0.5667174458503723,0.5104948878288269,0.46263623237609863,0.6552584171295166,0.578572690486908,0.5237760543823242,0.4767349660396576,0.6728754043579102,0.6140859127044678,0.5754529237747192,0.5401042103767395,8,tidak,38
0.4321037530899048,0.48834067583084106,0.5329780578613281,0.553039014339447,0.5630676746368408,0.5280551314353943,0.5423450469970703,0.550646960735321,0.555848240852356,0.5072506070137024,0.520673930644989,0.5304050445556641,0.5365403890609741,0.48452067375183105,0.4974097013473511,0.5064229369163513,0.5134092569351196,0.4566956162452698,0.4675479829311371,0.47457659244537354,0.48148319125175476,0.812473475933075,0.810936450958252,0.748078465461731,0.6856379508972168,0.6404154300689697,0.6567870378494263,0.5838837027549744,0.5372478365898132,0.49840348958969116,0.643113911151886,0.5642738342285156,0.5107280015945435,0.46579423546791077,0.6450051069259644,0.5717046856880188,0.5206541419029236,0.47707000374794006,0.6593557596206665,0.6025474071502686,0.5667623281478882,0.5348367094993591,0.812473475933075,0.810936450958252,0.748078465461731,0.6856379508972168,0.6404154300689697,0.6567870378494263,0.5838837027549744,0.5372478365898132,0.49840348958969116,0.643113911151886,0.5642738342285156,0.5107280015945435,0.46579423546791077,0.6450051069259644,0.5717046856880188,0.5206541419029236,0.47707000374794006,0.6593557596206665,0.6025474071502686,0.5667623281478882,0.5348367094993591,9,tidak,38
0.40333136916160583,0.4564809501171112,0.49981969594955444,0.5142459273338318,0.524783194065094,0.4912305772304535,0.5023349523544312,0.5088176727294922,0.5133532285690308,0.4663529396057129,0.4795348346233368,0.48930084705352783,0.4969184398651123,0.44073957204818726,0.45359256863594055,0.4625624418258667,0.471695214509964,0.4127371609210968,0.4221411347389221,0.4298359751701355,0.43811458349227905,0.8191402554512024,0.8071001768112183,0.7422927021980286,0.6777461767196655,0.6324836611747742,0.6491298079490662,0.5748835802078247,0.5310202836990356,0.49326789379119873,0.6394779086112976,0.5597250461578369,0.5103157162666321,0.46857428550720215,0.6448467373847961,0.5670604705810547,0.5221747159957886,0.48352211713790894,0.6611264944076538,0.6016075611114502,0.5678883194923401,0.5386157631874084,0.8191402554512024,0.8071001768112183,0.7422927021980286,0.6777461767196655,0.6324836611747742,0.6491298079490662,0.5748835802078247,0.5310202836990356,0.49326789379119873,0.6394779086112976,0.5597250461578369,0.5103157162666321,0.46857428550720215,0.6448467373847961,0.5670604705810547,0.5221747159957886,0.48352211713790894,0.6611264944076538,0.6016075611114502,0.5678883194923401,0.5386157631874084,10,tidak,38
0.36950424313545227,0.4256957471370697,0.4685112535953522,0.4823450446128845,0.4878862500190735,0.45455142855644226,0.46242281794548035,0.46619078516960144,0.4692132771015167,0.42668765783309937,0.43754464387893677,0.4443442225456238,0.44918620586395264,0.39907753467559814,0.4089213013648987,0.41605889797210693,0.42299342155456543,0.3701808452606201,0.37710320949554443,0.38305729627609253,0.38965171575546265,0.8229581713676453,0.803328275680542,0.7403830289840698,0.6723908185958862,0.6220746040344238,0.6503039002418518,0.5740750432014465,0.5265821218490601,0.48667848110198975,0.6347777843475342,0.5533490777015686,0.500761866569519,0.45755302906036377,0.6378060579299927,0.5600852966308594,0.5144094824790955,0.47685879468917847,0.6552546620368958,0.5990453958511353,0.5660281777381897,0.5379489660263062,0.8229581713676453,0.803328275680542,0.7403830289840698,0.6723908185958862,0.6220746040344238,0.6503039002418518,0.5740750432014465,0.5265821218490601,0.48667848110198975,0.6347777843475342,0.5533490777015686,0.500761866569519,0.45755302906036377,0.6378060579299927,0.5600852966308594,0.5144094824790955,0.47685879468917847,0.6552546620368958,0.5990453958511353,0.5660281777381897,0.5379489660263062,11,tidak,38
0.3220537602901459,0.3758060932159424,0.4145036041736603,0.4241482615470886,0.4254705011844635,0.3942410349845886,0.3973231017589569,0.3988405466079712,0.39952048659324646,0.3660837411880493,0.37245050072669983,0.37466225028038025,0.3748517334461212,0.33735910058021545,0.3444623053073883,0.3474441170692444,0.34976381063461304,0.3054701089859009,0.3117018938064575,0.315763920545578,0.3180592656135559,0.8349825143814087,0.807765007019043,0.7402427196502686,0.6756274104118347,0.6244904398918152,0.6388185024261475,0.5644399523735046,0.518432080745697,0.4781990647315979,0.6315420269966125,0.5519928336143494,0.4994383454322815,0.4546205997467041,0.640994668006897,0.5649939179420471,0.5190722346305847,0.47826728224754333,0.6629830598831177,0.60938960313797,0.5756046772003174,0.5436257123947144,0.8349825143814087,0.807765007019043,0.7402427196502686,0.6756274104118347,0.6244904398918152,0.6388185024261475,0.5644399523735046,0.518432080745697,0.4781990647315979,0.6315420269966125,0.5519928336143494,0.4994383454322815,0.4546205997467041,0.640994668006897,0.5649939179420471,0.5190722346305847,0.47826728224754333,0.6629830598831177,0.60938960313797,0.5756046772003174,0.5436257123947144,12,tidak,38
0.2868444323539734,0.34524497389793396,0.38203924894332886,0.38758987188339233,0.38297802209854126,0.3578996956348419,0.35934019088745117,0.35712817311286926,0.35407862067222595,0.328265905380249,0.3302188515663147,0.32862526178359985,0.32629746198654175,0.29884642362594604,0.30097657442092896,0.3005369007587433,0.3003646433353424,0.26722756028175354,0.27015605568885803,0.2716231942176819,0.2716597020626068,0.8423393368721008,0.8074375987052917,0.7409701943397522,0.6730834245681763,0.619502067565918,0.647506058216095,0.5712302327156067,0.5253020524978638,0.4850543737411499,0.6416230201721191,0.558198869228363,0.5047734379768372,0.4601592421531677,0.6537432074546814,0.5742514729499817,0.5273118019104004,0.4876282215118408,0.6792763471603394,0.6200475692749023,0.5829146504402161,0.5496058464050293,0.8423393368721008,0.8074375987052917,0.7409701943397522,0.6730834245681763,0.619502067565918,0.647506058216095,0.5712302327156067,0.5253020524978638,0.4850543737411499,0.6416230201721191,0.558198869228363,0.5047734379768372,0.4601592421531677,0.6537432074546814,0.5742514729499817,0.5273118019104004,0.4876282215118408,0.6792763471603394,0.6200475692749023,0.5829146504402161,0.5496058464050293,13,tidak,38
0.25383254885673523,0.31061646342277527,0.3465384840965271,0.34950029850006104,0.34360048174858093,0.3159602880477905,0.3138294517993927,0.308785617351532,0.3017396330833435,0.28533321619033813,0.28292107582092285,0.27755919098854065,0.2708296775817871,0.2558271884918213,0.25363898277282715,0.24836598336696625,0.2433186173439026,0.2234315276145935,0.2211301475763321,0.21981211006641388,0.2183002382516861,0.8607582449913025,0.8213487267494202,0.752641499042511,0.6834412217140198,0.6297805905342102,0.6661468744277954,0.5860630869865417,0.5385564565658569,0.49532362818717957,0.6656140685081482,0.5781168937683105,0.5205751657485962,0.4707868993282318,0.6817943453788757,0.5991747975349426,0.5453670620918274,0.49896180629730225,0.70937579870224,0.643963098526001,0.6018727421760559,0.5626153349876404,0.8607582449913025,0.8213487267494202,0.752641499042511,0.6834412217140198,0.6297805905342102,0.6661468744277954,0.5860630869865417,0.5385564565658569,0.49532362818717957,0.6656140685081482,0.5781168937683105,0.5205751657485962,0.4707868993282318,0.6817943453788757,0.5991747975349426,0.5453670620918274,0.49896180629730225,0.70937579870224,0.643963098526001,0.6018727421760559,0.5626153349876404,14,tidak,38
0.2568518817424774,0.31405070424079895,0.3473106026649475,0.3518517315387726,0.3439050018787384,0.3152681589126587,0.3122369349002838,0.30772578716278076,0.3016866445541382,0.28553223609924316,0.2815563976764679,0.2767793834209442,0.27108848094940186,0.25692644715309143,0.2527829110622406,0.24865096807479858,0.24483394622802734,0.22686687111854553,0.22237253189086914,0.2206820845603943,0.2189340591430664,0.8615325689315796,0.8243783116340637,0.7558322548866272,0.6899101734161377,0.6369125247001648,0.6669314503669739,0.5881759524345398,0.5410690903663635,0.49901771545410156,0.6632218360900879,0.5780060291290283,0.5236223340034485,0.4767765998840332,0.6768184900283813,0.596472978591919,0.5462492108345032,0.5029066205024719,0.7039758563041687,0.6393684148788452,0.5992931127548218,0.5628067255020142,0.8615325689315796,0.8243783116340637,0.7558322548866272,0.6899101734161377,0.6369125247001648,0.6669314503669739,0.5881759524345398,0.5410690903663635,0.49901771545410156,0.6632218360900879,0.5780060291290283,0.5236223340034485,0.4767765998840332,0.6768184900283813,0.596472978591919,0.5462492108345032,0.5029066205024719,0.7039758563041687,0.6393684148788452,0.5992931127548218,0.5628067255020142,15,tidak,38
0.27941104769706726,0.33762282133102417,0.37380295991897583,0.3758176565170288,0.36637330055236816,0.34457623958587646,0.34132853150367737,0.33546459674835205,0.3280787467956543,0.3136827349662781,0.31036391854286194,0.30520883202552795,0.29911383986473083,0.2841567397117615,0.28061601519584656,0.2759760320186615,0.27164995670318604,0.25265419483184814,0.24942749738693237,0.2470625638961792,0.24455489218235016,0.8659430742263794,0.8248977661132812,0.7536115646362305,0.6853901147842407,0.6339144110679626,0.6617830395698547,0.5846090316772461,0.5403565764427185,0.5000833868980408,0.6574975848197937,0.5735699534416199,0.5207143425941467,0.4748518168926239,0.6709821820259094,0.5902761220932007,0.5423951745033264,0.5004412531852722,0.698043167591095,0.6355288624763489,0.5985745191574097,0.5644843578338623,0.8659430742263794,0.8248977661132812,0.7536115646362305,0.6853901147842407,0.6339144110679626,0.6617830395698547,0.5846090316772461,0.5403565764427185,0.5000833868980408,0.6574975848197937,0.5735699534416199,0.5207143425941467,0.4748518168926239,0.6709821820259094,0.5902761220932007,0.5423951745033264,0.5004412531852722,0.698043167591095,0.6355288624763489,0.5985745191574097,0.5644843578338623,16,tidak,38
0.3232688307762146,0.38193777203559875,0.4202122092247009,0.4265044331550598,0.4253363013267517,0.3956533968448639,0.39680489897727966,0.3951713442802429,0.39250239729881287,0.36611393094062805,0.36838021874427795,0.3671473264694214,0.36475539207458496,0.3373655080795288,0.3394421637058258,0.33859580755233765,0.33817753195762634,0.30619269609451294,0.3080514371395111,0.30795830488204956,0.30695512890815735,0.8599335551261902,0.8304232358932495,0.7639493346214294,0.6981355547904968,0.6486576795578003,0.6616029143333435,0.5856876969337463,0.5404956340789795,0.4999698996543884,0.6528408527374268,0.5713126063346863,0.5185409784317017,0.47223496437072754,0.6610233783721924,0.5820242166519165,0.5365287065505981,0.4966862201690674,0.6821990609169006,0.6234703660011292,0.5895536541938782,0.5592972636222839,0.8599335551261902,0.8304232358932495,0.7639493346214294,0.6981355547904968,0.6486576795578003,0.6616029143333435,0.5856876969337463,0.5404956340789795,0.4999698996543884,0.6528408527374268,0.5713126063346863,0.5185409784317017,0.47223496437072754,0.6610233783721924,0.5820242166519165,0.5365287065505981,0.4966862201690674,0.6821990609169006,0.6234703660011292,0.5895536541938782,0.5592972636222839,17,tidak,38
0.3615388572216034,0.42387235164642334,0.46779224276542664,0.47847411036491394,0.48327720165252686,0.44884029030799866,0.4532224237918854,0.45276379585266113,0.4506584107875824,0.41920018196105957,0.42636340856552124,0.4284544587135315,0.4287455976009369,0.39022576808929443,0.39826858043670654,0.4009081721305847,0.4036923348903656,0.3582865595817566,0.36555176973342896,0.36882779002189636,0.3720936179161072,0.8687898516654968,0.8406814932823181,0.7748160362243652,0.7047379612922668,0.6541717052459717,0.6721500158309937,0.5947451591491699,0.5498236417770386,0.5074962377548218,0.6618970632553101,0.5788256525993347,0.5257377624511719,0.47821080684661865,0.6676406264305115,0.5883678793907166,0.5422505140304565,0.49996644258499146,0.6854268908500671,0.6276953816413879,0.5952247381210327,0.5644729137420654,0.8687898516654968,0.8406814932823181,0.7748160362243652,0.7047379612922668,0.6541717052459717,0.6721500158309937,0.5947451591491699,0.5498236417770386,0.5074962377548218,0.6618970632553101,0.5788256525993347,0.5257377624511719,0.47821080684661865,0.6676406264305115,0.5883678793907166,0.5422505140304565,0.49996644258499146,0.6854268908500671,0.6276953816413879,0.5952247381210327,0.5644729137420654,18,tidak,38
0.3985089063644409,0.4602356255054474,0.5045390129089355,0.5178379416465759,0.5272272229194641,0.489463746547699,0.49871066212654114,0.5014952421188354,0.5026043057441711,0.46040305495262146,0.47280243039131165,0.4773915708065033,0.47990652918815613,0.4313462972640991,0.44477003812789917,0.450158953666687,0.45533841848373413,0.3989127576351166,0.4088199734687805,0.41476884484291077,0.4200344979763031,0.871520459651947,0.8466499447822571,0.7801254391670227,0.7124150991439819,0.6639042496681213,0.6793541312217712,0.6013399362564087,0.5560703873634338,0.5152242183685303,0.6687081456184387,0.5814487338066101,0.5278486013412476,0.4820096492767334,0.6746165752410889,0.5931025147438049,0.5447037816047668,0.5022556781768799,0.693354606628418,0.6360197067260742,0.6012707352638245,0.5682124495506287,0.871520459651947,0.8466499447822571,0.7801254391670227,0.7124150991439819,0.6639042496681213,0.6793541312217712,0.6013399362564087,0.5560703873634338,0.5152242183685303,0.6687081456184387,0.5814487338066101,0.5278486013412476,0.4820096492767334,0.6746165752410889,0.5931025147438049,0.5447037816047668,0.5022556781768799,0.693354606628418,0.6360197067260742,0.6012707352638245,0.5682124495506287,19,tidak,38
0.4107739329338074,0.4728848934173584,0.5182873010635376,0.5335613489151001,0.538867712020874,0.5009428858757019,0.5138751268386841,0.5178613662719727,0.5189464092254639,0.47370707988739014,0.48799437284469604,0.49433621764183044,0.4980536997318268,0.4457375109195709,0.458379864692688,0.4640025496482849,0.4687325060367584,0.4137759804725647,0.424954354763031,0.4320031404495239,0.4381554126739502,0.8686378002166748,0.8509626984596252,0.7848910689353943,0.7154227495193481,0.6671530604362488,0.6853222250938416,0.6074182391166687,0.5619434118270874,0.5198795795440674,0.67475426197052,0.5908456444740295,0.5374201536178589,0.49050408601760864,0.6812512278556824,0.6032078266143799,0.5561220645904541,0.5151699185371399,0.7000636458396912,0.6414545774459839,0.6068986654281616,0.5752967000007629,0.8686378002166748,0.8509626984596252,0.7848910689353943,0.7154227495193481,0.6671530604362488,0.6853222250938416,0.6074182391166687,0.5619434118270874,0.5198795795440674,0.67475426197052,0.5908456444740295,0.5374201536178589,0.49050408601760864,0.6812512278556824,0.6032078266143799,0.5561220645904541,0.5151699185371399,0.7000636458396912,0.6414545774459839,0.6068986654281616,0.5752967000007629,20,tidak,38
0.4134747385978699,0.475848913192749,0.5220041871070862,0.5389706492424011,0.5485379099845886,0.5085617899894714,0.5227469205856323,0.5278998613357544,0.5299173593521118,0.48109033703804016,0.4976491928100586,0.5050801038742065,0.5097236037254333,0.45221832394599915,0.467010498046875,0.4738194942474365,0.4793214201927185,0.41937676072120667,0.43310773372650146,0.4401986598968506,0.44567349553108215,0.8780651688575745,0.8603982925415039,0.7958746552467346,0.725493311882019,0.6776922941207886,0.6969473958015442,0.615996778011322,0.5682686567306519,0.524767279624939,0.6870213747024536,0.5997468829154968,0.5437420606613159,0.4952043890953064,0.6949024200439453,0.6149071455001831,0.5627564787864685,0.5175578594207764,0.7154788374900818,0.6565533876419067,0.6180797219276428,0.5822910666465759,0.8780651688575745,0.8603982925415039,0.7958746552467346,0.725493311882019,0.6776922941207886,0.6969473958015442,0.615996778011322,0.5682686567306519,0.524767279624939,0.6870213747024536,0.5997468829154968,0.5437420606613159,0.4952043890953064,0.6949024200439453,0.6149071455001831,0.5627564787864685,0.5175578594207764,0.7154788374900818,0.6565533876419067,0.6180797219276428,0.5822910666465759,21,tidak,38
0.3229387402534485,0.3835802972316742,0.42045697569847107,0.42371708154678345,0.4215753376483917,0.3914439082145691,0.39181143045425415,0.38818809390068054,0.3818807005882263,0.3596065640449524,0.3595433235168457,0.3560914993286133,0.350955992937088,0.3294438123703003,0.32786691188812256,0.3244391679763794,0.32135623693466187,0.2973213791847229,0.29509708285331726,0.29480671882629395,0.29483503103256226,0.8835190534591675,0.8448448181152344,0.7721097469329834,0.7006349563598633,0.6467124223709106,0.6773922443389893,0.5940402150154114,0.5448912382125854,0.5004655718803406,0.6745375990867615,0.5845547914505005,0.5260026454925537,0.4750524163246155,0.6895555257797241,0.6047384738922119,0.5492854118347168,0.5008835792541504,0.717793881893158,0.6493640542030334,0.6070520877838135,0.5680178999900818,0.8835190534591675,0.8448448181152344,0.7721097469329834,0.7006349563598633,0.6467124223709106,0.6773922443389893,0.5940402150154114,0.5448912382125854,0.5004655718803406,0.6745375990867615,0.5845547914505005,0.5260026454925537,0.4750524163246155,0.6895555257797241,0.6047384738922119,0.5492854118347168,0.5008835792541504,0.717793881893158,0.6493640542030334,0.6070520877838135,0.5680178999900818,0,tidak,39
0.31633949279785156,0.374971866607666,0.4101031422615051,0.41320452094078064,0.40879225730895996,0.38119590282440186,0.3787361979484558,0.37466496229171753,0.3685367703437805,0.34965792298316956,0.34716036915779114,0.3427640497684479,0.3368631899356842,0.31963521242141724,0.315690279006958,0.3115989863872528,0.3079865574836731,0.2878950536251068,0.284542977809906,0.28240132331848145,0.2807360291481018,0.8768876791000366,0.840589702129364,0.7674594521522522,0.6985451579093933,0.646533191204071,0.6756207346916199,0.5922225117683411,0.5415177345275879,0.4963681399822235,0.6731321215629578,0.5825401544570923,0.5242733359336853,0.4748932123184204,0.6887688040733337,0.6052172183990479,0.5483663082122803,0.4998190999031067,0.7173851132392883,0.6482113003730774,0.6032318472862244,0.5619686841964722,0.8768876791000366,0.840589702129364,0.7674594521522522,0.6985451579093933,0.646533191204071,0.6756207346916199,0.5922225117683411,0.5415177345275879,0.4963681399822235,0.6731321215629578,0.5825401544570923,0.5242733359336853,0.4748932123184204,0.6887688040733337,0.6052172183990479,0.5483663082122803,0.4998190999031067,0.7173851132392883,0.6482113003730774,0.6032318472862244,0.5619686841964722,1,tidak,39
0.31732380390167236,0.3747890591621399,0.4091607928276062,0.412021666765213,0.4068627655506134,0.37981170415878296,0.3772663474082947,0.37281644344329834,0.36596882343292236,0.34762096405029297,0.3443821370601654,0.33955585956573486,0.3330945372581482,0.31726574897766113,0.31226933002471924,0.3080824911594391,0.3035328686237335,0.2852490544319153,0.28177177906036377,0.28016364574432373,0.2784910500049591,0.8765243887901306,0.8383500576019287,0.7655260562896729,0.6974109411239624,0.6460921168327332,0.6765711307525635,0.594458818435669,0.5441588163375854,0.49868452548980713,0.6735288500785828,0.5830764174461365,0.5245014429092407,0.4738309979438782,0.6881455183029175,0.6048088669776917,0.5487558841705322,0.5005724430084229,0.7155584096908569,0.6464717984199524,0.6025649309158325,0.562271237373352,0.8765243887901306,0.8383500576019287,0.7655260562896729,0.6974109411239624,0.6460921168327332,0.6765711307525635,0.594458818435669,0.5441588163375854,0.49868452548980713,0.6735288500785828,0.5830764174461365,0.5245014429092407,0.4738309979438782,0.6881455183029175,0.6048088669776917,0.5487558841705322,0.5005724430084229,0.7155584096908569,0.6464717984199524,0.6025649309158325,0.562271237373352,2,tidak,39
0.32137033343315125,0.3824644982814789,0.4200620651245117,0.4240364730358124,0.41873738169670105,0.3907870054244995,0.38996899127960205,0.38595426082611084,0.3802338242530823,0.358428955078125,0.35628172755241394,0.3525991439819336,0.34750208258628845,0.3279353082180023,0.3247584402561188,0.32143452763557434,0.3185545802116394,0.2958076298236847,0.2932703197002411,0.2926780879497528,0.2919454276561737,0.8795457482337952,0.8379075527191162,0.7661186456680298,0.6973625421524048,0.6447397470474243,0.6686179041862488,0.5855544209480286,0.5376585721969604,0.49523961544036865,0.6652666926383972,0.5747470259666443,0.5165600776672363,0.4657215178012848,0.6800798177719116,0.5954127311706543,0.5430278778076172,0.4967040717601776,0.7080318331718445,0.642512321472168,0.602153480052948,0.5636846423149109,0.8795457482337952,0.8379075527191162,0.7661186456680298,0.6973625421524048,0.6447397470474243,0.6686179041862488,0.5855544209480286,0.5376585721969604,0.49523961544036865,0.6652666926383972,0.5747470259666443,0.5165600776672363,0.4657215178012848,0.6800798177719116,0.5954127311706543,0.5430278778076172,0.4967040717601776,0.7080318331718445,0.642512321472168,0.602153480052948,0.5636846423149109,3,tidak,39
0.33447378873825073,0.3974083364009857,0.4390692710876465,0.4468071162700653,0.4406530559062958,0.4127126634120941,0.41257980465888977,0.40881016850471497,0.40320050716400146,0.38125109672546387,0.3820273280143738,0.37967562675476074,0.3756725788116455,0.3511123061180115,0.35172325372695923,0.34872984886169434,0.345034122467041,0.318473756313324,0.31940534710884094,0.31711336970329285,0.31408339738845825,0.8723582029342651,0.8404389023780823,0.7717858552932739,0.7019931674003601,0.6488572955131531,0.6705970764160156,0.5887077450752258,0.5409196615219116,0.4978710412979126,0.664301335811615,0.5777281522750854,0.5217701196670532,0.4734698235988617,0.6757599711418152,0.5945016145706177,0.5428223013877869,0.49827682971954346,0.699790894985199,0.6354329586029053,0.5962173342704773,0.5609560012817383,0.8723582029342651,0.8404389023780823,0.7717858552932739,0.7019931674003601,0.6488572955131531,0.6705970764160156,0.5887077450752258,0.5409196615219116,0.4978710412979126,0.664301335811615,0.5777281522750854,0.5217701196670532,0.4734698235988617,0.6757599711418152,0.5945016145706177,0.5428223013877869,0.49827682971954346,0.699790894985199,0.6354329586029053,0.5962173342704773,0.5609560012817383,4,tidak,39
0.3740251064300537,0.43494749069213867,0.4763743579387665,0.48627954721450806,0.48533719778060913,0.4556293487548828,0.4579668939113617,0.4560724198818207,0.4526609778404236,0.425219863653183,0.4293878674507141,0.43003764748573303,0.42890286445617676,0.39531129598617554,0.4002671539783478,0.4004736840724945,0.40051326155662537,0.3629211187362671,0.36548757553100586,0.3660542964935303,0.3668689727783203,0.8643735647201538,0.8392701148986816,0.7721071839332581,0.7025300860404968,0.6510834693908691,0.6685143113136292,0.5886916518211365,0.5434932708740234,0.5024182796478271,0.6603941321372986,0.5740160346031189,0.5194958448410034,0.47235649824142456,0.6694974303245544,0.5869724154472351,0.537299394607544,0.49346011877059937,0.6911002993583679,0.6288182139396667,0.5921534895896912,0.5583056807518005,0.8643735647201538,0.8392701148986816,0.7721071839332581,0.7025300860404968,0.6510834693908691,0.6685143113136292,0.5886916518211365,0.5434932708740234,0.5024182796478271,0.6603941321372986,0.5740160346031189,0.5194958448410034,0.47235649824142456,0.6694974303245544,0.5869724154472351,0.537299394607544,0.49346011877059937,0.6911002993583679,0.6288182139396667,0.5921534895896912,0.5583056807518005,5,tidak,39
0.4020724296569824,0.465344101190567,0.5080467462539673,0.515621542930603,0.5200893878936768,0.48670893907546997,0.4915975034236908,0.4908439815044403,0.488973468542099,0.4570077061653137,0.4638333320617676,0.4652544856071472,0.4647206664085388,0.4276544451713562,0.436305969953537,0.43810901045799255,0.4394391179084778,0.39481931924819946,0.4004707336425781,0.4034091830253601,0.40536612272262573,0.8684629201889038,0.8392372727394104,0.7727845311164856,0.7022141218185425,0.651117205619812,0.66819167137146,0.5867874622344971,0.540948748588562,0.5011916160583496,0.6598110795021057,0.5718514323234558,0.5181724429130554,0.47245100140571594,0.6681891083717346,0.5836141705513,0.5343877077102661,0.49093395471572876,0.6887536644935608,0.6275773048400879,0.5909410715103149,0.5555688142776489,0.8684629201889038,0.8392372727394104,0.7727845311164856,0.7022141218185425,0.651117205619812,0.66819167137146,0.5867874622344971,0.540948748588562,0.5011916160583496,0.6598110795021057,0.5718514323234558,0.5181724429130554,0.47245100140571594,0.6681891083717346,0.5836141705513,0.5343877077102661,0.49093395471572876,0.6887536644935608,0.6275773048400879,0.5909410715103149,0.5555688142776489,6,tidak,39
0.43351343274116516,0.49434977769851685,0.5408793687820435,0.5546585321426392,0.5601924061775208,0.524178147315979,0.5359213948249817,0.5388867259025574,0.5390406847000122,0.49569806456565857,0.5091780424118042,0.5135141015052795,0.5155351758003235,0.4665968418121338,0.4787580966949463,0.48267561197280884,0.4857480525970459,0.43359607458114624,0.4434334337711334,0.4476182758808136,0.45101046562194824,0.8569408655166626,0.8406264781951904,0.7746266722679138,0.7027629017829895,0.6526222825050354,0.6728531122207642,0.59041428565979,0.5418622493743896,0.498415470123291,0.6615142822265625,0.573358952999115,0.5181520581245422,0.4712826609611511,0.6680217385292053,0.5870466232299805,0.5362088680267334,0.4929085075855255,0.6871545314788818,0.627076268196106,0.589551568031311,0.5554076433181763,0.8569408655166626,0.8406264781951904,0.7746266722679138,0.7027629017829895,0.6526222825050354,0.6728531122207642,0.59041428565979,0.5418622493743896,0.498415470123291,0.6615142822265625,0.573358952999115,0.5181520581245422,0.4712826609611511,0.6680217385292053,0.5870466232299805,0.5362088680267334,0.4929085075855255,0.6871545314788818,0.627076268196106,0.589551568031311,0.5554076433181763,7,tidak,39
0.4391401410102844,0.5010705590248108,0.547889232635498,0.5646200180053711,0.5719894170761108,0.532122015953064,0.5436883568763733,0.5476544499397278,0.5487325191497803,0.5032878518104553,0.5185110569000244,0.5255052447319031,0.5292001962661743,0.4732293486595154,0.4871014952659607,0.49300116300582886,0.4981028139591217,0.4389522671699524,0.45091307163238525,0.45727595686912537,0.4635239839553833,0.8580116033554077,0.8420080542564392,0.7754698991775513,0.7031984925270081,0.6529020667076111,0.6773507595062256,0.5946797728538513,0.5437343716621399,0.4982255697250366,0.6682432889938354,0.5761004090309143,0.5158304572105408,0.46403151750564575,0.6781571507453918,0.5937514305114746,0.5353169441223145,0.48492491245269775,0.7003795504570007,0.6344383955001831,0.5911227464675903,0.5511202812194824,0.8580116033554077,0.8420080542564392,0.7754698991775513,0.7031984925270081,0.6529020667076111,0.6773507595062256,0.5946797728538513,0.5437343716621399,0.4982255697250366,0.6682432889938354,0.5761004090309143,0.5158304572105408,0.46403151750564575,0.6781571507453918,0.5937514305114746,0.5353169441223145,0.48492491245269775,0.7003795504570007,0.6344383955001831,0.5911227464675903,0.5511202812194824,8,tidak,39
