X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.5102803707122803,0.46516135334968567,0.43884778022766113,0.44420742988586426,0.46786946058273315,0.48405763506889343,0.49721989035606384,0.5045896172523499,0.5108423233032227,0.5184309482574463,0.5428183078765869,0.5543596148490906,0.5651841759681702,0.5489518046379089,0.5685840249061584,0.5571979880332947,0.5471116304397583,0.5738062858581543,0.5850919485092163,0.5743607878684998,0.5669615268707275,0.6297687292098999,0.5953428149223328,0.5358483791351318,0.4836638569831848,0.467649906873703,0.48633095622062683,0.40064185857772827,0.3479381203651428,0.3078552186489105,0.4957174062728882,0.40446457266807556,0.34947532415390015,0.3046143352985382,0.5174588561058044,0.4516701102256775,0.47032585740089417,0.49659445881843567,0.546749472618103,0.49611392617225647,0.5099158883094788,0.5326415300369263,0.6297687292098999,0.5953428149223328,0.5358483791351318,0.4836638569831848,0.467649906873703,0.48633095622062683,0.40064185857772827,0.3479381203651428,0.3078552186489105,0.4957174062728882,0.40446457266807556,0.34947532415390015,0.3046143352985382,0.5174588561058044,0.4516701102256775,0.47032585740089417,0.49659445881843567,0.546749472618103,0.49611392617225647,0.5099158883094788,0.5326415300369263,6,lihat,34
0.5034823417663574,0.4578706622123718,0.42970240116119385,0.4341747760772705,0.4591274559497833,0.4728967845439911,0.48505622148513794,0.4921606183052063,0.49818360805511475,0.5078885555267334,0.5314132571220398,0.5456355810165405,0.5580022931098938,0.5401583909988403,0.5599312782287598,0.5533223748207092,0.5463083982467651,0.5676178336143494,0.5788143873214722,0.5694831609725952,0.5632367134094238,0.6385104656219482,0.6000112295150757,0.5405294895172119,0.4847179055213928,0.47013700008392334,0.4936763644218445,0.4040796160697937,0.3495926856994629,0.3086259961128235,0.5016043782234192,0.40447622537612915,0.34824138879776,0.3039329946041107,0.5213847756385803,0.45291268825531006,0.4679400324821472,0.4928048253059387,0.5488396883010864,0.49835914373397827,0.5116896629333496,0.5346598029136658,0.6385104656219482,0.6000112295150757,0.5405294895172119,0.4847179055213928,0.47013700008392334,0.4936763644218445,0.4040796160697937,0.3495926856994629,0.3086259961128235,0.5016043782234192,0.40447622537612915,0.34824138879776,0.3039329946041107,0.5213847756385803,0.45291268825531006,0.4679400324821472,0.4928048253059387,0.5488396883010864,0.49835914373397827,0.5116896629333496,0.5346598029136658,7,lihat,34
0.4972538948059082,0.45030495524406433,0.4205750823020935,0.4233649671077728,0.4478611350059509,0.46139025688171387,0.473506361246109,0.480007141828537,0.4858053922653198,0.4979950785636902,0.5214418172836304,0.5341757535934448,0.544402539730072,0.5320204496383667,0.5496228337287903,0.5451075434684753,0.5398604869842529,0.5606544613838196,0.5720998644828796,0.5645456314086914,0.5599156022071838,0.6516000628471375,0.6131929159164429,0.5517138242721558,0.49583375453948975,0.4800894260406494,0.5085247755050659,0.4163597822189331,0.3600492477416992,0.31824991106987,0.5182726979255676,0.4187859296798706,0.3606042265892029,0.3127022385597229,0.5376403331756592,0.4602299928665161,0.4737493693828583,0.49710312485694885,0.5630651116371155,0.5011577606201172,0.5131024718284607,0.5360745191574097,0.6516000628471375,0.6131929159164429,0.5517138242721558,0.49583375453948975,0.4800894260406494,0.5085247755050659,0.4163597822189331,0.3600492477416992,0.31824991106987,0.5182726979255676,0.4187859296798706,0.3606042265892029,0.3127022385597229,0.5376403331756592,0.4602299928665161,0.4737493693828583,0.49710312485694885,0.5630651116371155,0.5011577606201172,0.5131024718284607,0.5360745191574097,8,lihat,34
0.49063733220100403,0.4439673125743866,0.41091465950012207,0.412332147359848,0.4390209913253784,0.45429277420043945,0.4635198712348938,0.4681377708911896,0.47270750999450684,0.49006497859954834,0.5134398341178894,0.5263673663139343,0.5376099348068237,0.5245364308357239,0.5451047420501709,0.5339346528053284,0.5234317779541016,0.5542493462562561,0.5675329566001892,0.5558983087539673,0.5479140281677246,0.6777961850166321,0.6375778913497925,0.5760014653205872,0.5199685096740723,0.5007196068763733,0.5309832096099854,0.43440449237823486,0.376548707485199,0.3324141502380371,0.5419747233390808,0.4332960844039917,0.37209612131118774,0.3221975564956665,0.563201367855072,0.48009002208709717,0.5004388689994812,0.5297978520393372,0.5910963416099548,0.522742509841919,0.5376904606819153,0.5644211173057556,0.6777961850166321,0.6375778913497925,0.5760014653205872,0.5199685096740723,0.5007196068763733,0.5309832096099854,0.43440449237823486,0.376548707485199,0.3324141502380371,0.5419747233390808,0.4332960844039917,0.37209612131118774,0.3221975564956665,0.563201367855072,0.48009002208709717,0.5004388689994812,0.5297978520393372,0.5910963416099548,0.522742509841919,0.5376904606819153,0.5644211173057556,9,lihat,34
0.4884997308254242,0.44100236892700195,0.4042709469795227,0.40339547395706177,0.43185219168663025,0.44603168964385986,0.45445895195007324,0.4588155746459961,0.4623861610889435,0.4818277955055237,0.5054875612258911,0.5187249779701233,0.5288398265838623,0.5174145102500916,0.539572536945343,0.5287378430366516,0.516446053981781,0.5483283996582031,0.5634980201721191,0.5515894889831543,0.5414584279060364,0.701576828956604,0.656721830368042,0.5900169610977173,0.5321040153503418,0.5104740858078003,0.5551570057868958,0.4518493115901947,0.3916357457637787,0.3459361791610718,0.5670771598815918,0.45184388756752014,0.3873169422149658,0.3364459276199341,0.5869343280792236,0.49485892057418823,0.5122755169868469,0.5403174757957458,0.6114192008972168,0.5349254608154297,0.548221230506897,0.5754092335700989,0.701576828956604,0.656721830368042,0.5900169610977173,0.5321040153503418,0.5104740858078003,0.5551570057868958,0.4518493115901947,0.3916357457637787,0.3459361791610718,0.5670771598815918,0.45184388756752014,0.3873169422149658,0.3364459276199341,0.5869343280792236,0.49485892057418823,0.5122755169868469,0.5403174757957458,0.6114192008972168,0.5349254608154297,0.548221230506897,0.5754092335700989,10,lihat,34
0.4818309247493744,0.43412521481513977,0.39766812324523926,0.3947005271911621,0.4241488575935364,0.4376363456249237,0.4449196457862854,0.44835469126701355,0.4519517123699188,0.47283002734184265,0.4956270158290863,0.5077818632125854,0.516792356967926,0.508874773979187,0.5318540334701538,0.5197747945785522,0.5066365003585815,0.5422573089599609,0.5571570992469788,0.545163094997406,0.5347210764884949,0.7206873893737793,0.6761009097099304,0.610209047794342,0.5488314628601074,0.5245413780212402,0.5718172788619995,0.4674471616744995,0.40703722834587097,0.36038970947265625,0.585244357585907,0.468789279460907,0.40609627962112427,0.3571971654891968,0.6067262291908264,0.5112056732177734,0.530226469039917,0.5622175335884094,0.6324968338012695,0.5527098178863525,0.565972626209259,0.5927734971046448,0.7206873893737793,0.6761009097099304,0.610209047794342,0.5488314628601074,0.5245413780212402,0.5718172788619995,0.4674471616744995,0.40703722834587097,0.36038970947265625,0.585244357585907,0.468789279460907,0.40609627962112427,0.3571971654891968,0.6067262291908264,0.5112056732177734,0.530226469039917,0.5622175335884094,0.6324968338012695,0.5527098178863525,0.565972626209259,0.5927734971046448,11,lihat,34
0.47744816541671753,0.4292530417442322,0.38956475257873535,0.38363462686538696,0.41139090061187744,0.42625218629837036,0.4336865246295929,0.4371517598628998,0.4405718147754669,0.46258142590522766,0.4862642288208008,0.49894970655441284,0.5084078907966614,0.5003775358200073,0.5248112082481384,0.5132690072059631,0.5001137256622314,0.5348435044288635,0.5512595176696777,0.5382969379425049,0.5257189869880676,0.747931957244873,0.7002241015434265,0.6314566135406494,0.5694031715393066,0.5427525639533997,0.6020575761795044,0.4946984052658081,0.4321741461753845,0.3839581608772278,0.6159918308258057,0.4922523498535156,0.42569607496261597,0.3732902407646179,0.6364733576774597,0.5291716456413269,0.5483884811401367,0.5803749561309814,0.6594210267066956,0.573686957359314,0.5856841206550598,0.6138232946395874,0.747931957244873,0.7002241015434265,0.6314566135406494,0.5694031715393066,0.5427525639533997,0.6020575761795044,0.4946984052658081,0.4321741461753845,0.3839581608772278,0.6159918308258057,0.4922523498535156,0.42569607496261597,0.3732902407646179,0.6364733576774597,0.5291716456413269,0.5483884811401367,0.5803749561309814,0.6594210267066956,0.573686957359314,0.5856841206550598,0.6138232946395874,12,lihat,34
0.4779456853866577,0.42808204889297485,0.3891950845718384,0.38639071583747864,0.41609683632850647,0.4243028461933136,0.4309662878513336,0.43433064222335815,0.43737438321113586,0.46096691489219666,0.48226451873779297,0.49400123953819275,0.5026767253875732,0.4983096718788147,0.5201064944267273,0.5093470215797424,0.49748870730400085,0.5327727198600769,0.547136664390564,0.5339430570602417,0.5221698880195618,0.7572444677352905,0.7100306749343872,0.6387931704521179,0.5764656066894531,0.5504696369171143,0.6147639751434326,0.5039704442024231,0.44167613983154297,0.39278167486190796,0.6299105286598206,0.504806399345398,0.4388357996940613,0.3871169686317444,0.6501221656799316,0.540414035320282,0.5616719722747803,0.5974231362342834,0.6711947321891785,0.5829007029533386,0.596013605594635,0.6261563301086426,0.7572444677352905,0.7100306749343872,0.6387931704521179,0.5764656066894531,0.5504696369171143,0.6147639751434326,0.5039704442024231,0.44167613983154297,0.39278167486190796,0.6299105286598206,0.504806399345398,0.4388357996940613,0.3871169686317444,0.6501221656799316,0.540414035320282,0.5616719722747803,0.5974231362342834,0.6711947321891785,0.5829007029533386,0.596013605594635,0.6261563301086426,13,lihat,34
0.47584816813468933,0.4257075786590576,0.3845558762550354,0.3793051540851593,0.4073137044906616,0.4202606678009033,0.4276446998119354,0.42943719029426575,0.4310842454433441,0.4582209885120392,0.4793672561645508,0.48901134729385376,0.49535584449768066,0.4975045919418335,0.5184406638145447,0.5105189085006714,0.500749409198761,0.5330899953842163,0.5473194122314453,0.5360012650489807,0.5261195302009583,0.776512086391449,0.7274922728538513,0.6545204520225525,0.5920267701148987,0.5689595937728882,0.63661789894104,0.5241089463233948,0.4620898962020874,0.41485661268234253,0.6533360481262207,0.5249582529067993,0.46059462428092957,0.4117978513240814,0.6733100414276123,0.558968722820282,0.5783250331878662,0.6104221940040588,0.6934794187545776,0.6009857654571533,0.6125457882881165,0.6400313377380371,0.776512086391449,0.7274922728538513,0.6545204520225525,0.5920267701148987,0.5689595937728882,0.63661789894104,0.5241089463233948,0.4620898962020874,0.41485661268234253,0.6533360481262207,0.5249582529067993,0.46059462428092957,0.4117978513240814,0.6733100414276123,0.558968722820282,0.5783250331878662,0.6104221940040588,0.6934794187545776,0.6009857654571533,0.6125457882881165,0.6400313377380371,14,lihat,34
0.47564610838890076,0.425042062997818,0.3827629089355469,0.3772728443145752,0.4077894687652588,0.4163350760936737,0.42409002780914307,0.4251652956008911,0.42498335242271423,0.4549412727355957,0.47550737857818604,0.4882555305957794,0.49637776613235474,0.493762344121933,0.5148971080780029,0.5077486038208008,0.49725541472435,0.5303983688354492,0.5447776317596436,0.5345959663391113,0.5233291387557983,0.7973026037216187,0.7499057650566101,0.6761528253555298,0.6089262962341309,0.5897694826126099,0.6619411110877991,0.5521346926689148,0.4887734651565552,0.440154492855072,0.6805996298789978,0.5569243431091309,0.49051937460899353,0.44149115681648254,0.7005746364593506,0.5846824049949646,0.5973795056343079,0.6288071870803833,0.7178541421890259,0.6196784973144531,0.6262286901473999,0.6538616418838501,0.7973026037216187,0.7499057650566101,0.6761528253555298,0.6089262962341309,0.5897694826126099,0.6619411110877991,0.5521346926689148,0.4887734651565552,0.440154492855072,0.6805996298789978,0.5569243431091309,0.49051937460899353,0.44149115681648254,0.7005746364593506,0.5846824049949646,0.5973795056343079,0.6288071870803833,0.7178541421890259,0.6196784973144531,0.6262286901473999,0.6538616418838501,15,lihat,34
0.4737156331539154,0.4254569411277771,0.38324660062789917,0.37819498777389526,0.409655898809433,0.4141577482223511,0.4198578894138336,0.4212687909603119,0.4220986068248749,0.4532890319824219,0.47296810150146484,0.4860188961029053,0.4944641590118408,0.49373289942741394,0.513881504535675,0.5065200924873352,0.4958515167236328,0.5315273404121399,0.5426670908927917,0.532634973526001,0.523462176322937,0.8127697110176086,0.7622238397598267,0.688335657119751,0.6241253614425659,0.5984320044517517,0.6796008348464966,0.567623496055603,0.5051493644714355,0.4564201831817627,0.6984148025512695,0.5720652341842651,0.5071909427642822,0.4582017660140991,0.7181811332702637,0.5990921854972839,0.6167600750923157,0.6517303586006165,0.7350629568099976,0.6391029953956604,0.6516203284263611,0.6830284595489502,0.8127697110176086,0.7622238397598267,0.688335657119751,0.6241253614425659,0.5984320044517517,0.6796008348464966,0.567623496055603,0.5051493644714355,0.4564201831817627,0.6984148025512695,0.5720652341842651,0.5071909427642822,0.4582017660140991,0.7181811332702637,0.5990921854972839,0.6167600750923157,0.6517303586006165,0.7350629568099976,0.6391029953956604,0.6516203284263611,0.6830284595489502,16,lihat,34
0.4742948114871979,0.4279002547264099,0.38370347023010254,0.37446126341819763,0.40491607785224915,0.41435903310775757,0.4189614951610565,0.41973868012428284,0.420791894197464,0.4540948271751404,0.4702724814414978,0.48294955492019653,0.4920229911804199,0.4950608015060425,0.5129115581512451,0.5056568384170532,0.495133638381958,0.5338213443756104,0.544875979423523,0.5343657732009888,0.5240975022315979,0.8343875408172607,0.7812942862510681,0.7126109600067139,0.6515641808509827,0.626846969127655,0.7052605152130127,0.5976903438568115,0.5359333753585815,0.4865686297416687,0.7272982597351074,0.6048246622085571,0.5417988300323486,0.4928557872772217,0.747710108757019,0.6245033740997314,0.6344550848007202,0.6644512414932251,0.7643455862998962,0.6639761924743652,0.6677720546722412,0.6912719011306763,0.8343875408172607,0.7812942862510681,0.7126109600067139,0.6515641808509827,0.626846969127655,0.7052605152130127,0.5976903438568115,0.5359333753585815,0.4865686297416687,0.7272982597351074,0.6048246622085571,0.5417988300323486,0.4928557872772217,0.747710108757019,0.6245033740997314,0.6344550848007202,0.6644512414932251,0.7643455862998962,0.6639761924743652,0.6677720546722412,0.6912719011306763,17,lihat,34
0.47573649883270264,0.42653337121009827,0.38220086693763733,0.3714805841445923,0.40230703353881836,0.4131368100643158,0.41811224818229675,0.4190385937690735,0.4192725419998169,0.4547296166419983,0.47237062454223633,0.48395395278930664,0.4908105731010437,0.4967617690563202,0.5152789950370789,0.5057678818702698,0.4936303198337555,0.5366348624229431,0.5480408668518066,0.5338538885116577,0.5203912854194641,0.8637534379959106,0.8078011274337769,0.7367333769798279,0.6735705137252808,0.6510112881660461,0.7418581247329712,0.6321622133255005,0.5725884437561035,0.5252008438110352,0.7659951448440552,0.6417762637138367,0.5802394151687622,0.5350677371025085,0.7853075861930847,0.6519152522087097,0.6623332500457764,0.6957239508628845,0.7978224754333496,0.6898000240325928,0.6930624842643738,0.7200472950935364,0.8637534379959106,0.8078011274337769,0.7367333769798279,0.6735705137252808,0.6510112881660461,0.7418581247329712,0.6321622133255005,0.5725884437561035,0.5252008438110352,0.7659951448440552,0.6417762637138367,0.5802394151687622,0.5350677371025085,0.7853075861930847,0.6519152522087097,0.6623332500457764,0.6957239508628845,0.7978224754333496,0.6898000240325928,0.6930624842643738,0.7200472950935364,18,lihat,34
0.473957359790802,0.4245828688144684,0.38314807415008545,0.3793242871761322,0.4070996642112732,0.4110865890979767,0.41435378789901733,0.41616469621658325,0.4163314700126648,0.4534408450126648,0.4707288146018982,0.48398950695991516,0.4939945936203003,0.4977555572986603,0.5161347985267639,0.5055487155914307,0.49474459886550903,0.5410300493240356,0.551201343536377,0.5350834131240845,0.5219249129295349,0.8816835284233093,0.8251613974571228,0.7520489692687988,0.6908258199691772,0.6692567467689514,0.7694545984268188,0.6607187986373901,0.6023023724555969,0.5542834997177124,0.7958852648735046,0.6756286025047302,0.6128547787666321,0.5670297145843506,0.8153059482574463,0.6792192459106445,0.6919222474098206,0.7320972084999084,0.824571967124939,0.7155324816703796,0.719784677028656,0.7512184977531433,0.8816835284233093,0.8251613974571228,0.7520489692687988,0.6908258199691772,0.6692567467689514,0.7694545984268188,0.6607187986373901,0.6023023724555969,0.5542834997177124,0.7958852648735046,0.6756286025047302,0.6128547787666321,0.5670297145843506,0.8153059482574463,0.6792192459106445,0.6919222474098206,0.7320972084999084,0.824571967124939,0.7155324816703796,0.719784677028656,0.7512184977531433,19,lihat,34
0.47207364439964294,0.4198961853981018,0.3855592608451843,0.3881874978542328,0.405423641204834,0.39751997590065,0.40845564007759094,0.4134528338909149,0.4144431948661804,0.4420720040798187,0.4648514986038208,0.47968268394470215,0.48841774463653564,0.4901905655860901,0.5119307637214661,0.5082810521125793,0.49992838501930237,0.5367409586906433,0.5509867072105408,0.5408704876899719,0.5293542742729187,0.9043558835983276,0.8530142903327942,0.7738404273986816,0.7077208161354065,0.6702272891998291,0.8106564879417419,0.7082544565200806,0.6484732031822205,0.600349485874176,0.8394618034362793,0.7254395484924316,0.6630485653877258,0.618161678314209,0.8578579425811768,0.7330270409584045,0.7167205810546875,0.7294793128967285,0.865556001663208,0.7606144547462463,0.7404138445854187,0.743720293045044,0.9043558835983276,0.8530142903327942,0.7738404273986816,0.7077208161354065,0.6702272891998291,0.8106564879417419,0.7082544565200806,0.6484732031822205,0.600349485874176,0.8394618034362793,0.7254395484924316,0.6630485653877258,0.618161678314209,0.8578579425811768,0.7330270409584045,0.7167205810546875,0.7294793128967285,0.865556001663208,0.7606144547462463,0.7404138445854187,0.743720293045044,20,lihat,34
0.47510066628456116,0.4215877652168274,0.38092702627182007,0.37523993849754333,0.3944913446903229,0.4017347991466522,0.4143578112125397,0.41746577620506287,0.4170985519886017,0.44774287939071655,0.4704560935497284,0.4821532666683197,0.48667141795158386,0.4959237277507782,0.5161141157150269,0.5084566473960876,0.4967459440231323,0.5419864058494568,0.5551430583000183,0.5399226546287537,0.5248901844024658,0.9253510236740112,0.8675963878631592,0.7897204160690308,0.7314653396606445,0.7058416604995728,0.8320189118385315,0.7292871475219727,0.6702430248260498,0.6215826272964478,0.8645367622375488,0.7449842095375061,0.6879661679267883,0.6474895477294922,0.8829787969589233,0.7459031343460083,0.7401256561279297,0.7669413089752197,0.8872918486595154,0.7691068053245544,0.7542915940284729,0.7683800458908081,0.9253510236740112,0.8675963878631592,0.7897204160690308,0.7314653396606445,0.7058416604995728,0.8320189118385315,0.7292871475219727,0.6702430248260498,0.6215826272964478,0.8645367622375488,0.7449842095375061,0.6879661679267883,0.6474895477294922,0.8829787969589233,0.7459031343460083,0.7401256561279297,0.7669413089752197,0.8872918486595154,0.7691068053245544,0.7542915940284729,0.7683800458908081,21,lihat,34
0.5385905504226685,0.49384838342666626,0.46932369470596313,0.47191673517227173,0.4934185743331909,0.522297203540802,0.520987868309021,0.5215910077095032,0.5241839289665222,0.556963324546814,0.5716868042945862,0.582435667514801,0.593350887298584,0.5854553580284119,0.596976637840271,0.5863984823226929,0.5779867172241211,0.6081407070159912,0.6124473810195923,0.6026322841644287,0.5971720814704895,0.6786351203918457,0.6335960030555725,0.5783965587615967,0.5259872674942017,0.5178693532943726,0.5195645689964294,0.4438261091709137,0.40011948347091675,0.37056103348731995,0.521640419960022,0.43617767095565796,0.3813674747943878,0.3455859422683716,0.5431333184242249,0.49531352519989014,0.5170737504959106,0.5427407622337341,0.574353814125061,0.5474675893783569,0.5618994235992432,0.5806983113288879,0.6786351203918457,0.6335960030555725,0.5783965587615967,0.5259872674942017,0.5178693532943726,0.5195645689964294,0.4438261091709137,0.40011948347091675,0.37056103348731995,0.521640419960022,0.43617767095565796,0.3813674747943878,0.3455859422683716,0.5431333184242249,0.49531352519989014,0.5170737504959106,0.5427407622337341,0.574353814125061,0.5474675893783569,0.5618994235992432,0.5806983113288879,0,lihat,35
0.5382063984870911,0.4926266670227051,0.467625230550766,0.47275155782699585,0.4946706295013428,0.5226492881774902,0.5209314227104187,0.5211600661277771,0.522887647151947,0.5581257939338684,0.572668194770813,0.5826438069343567,0.5931063890457153,0.5866841077804565,0.5958361029624939,0.5841577649116516,0.5756756067276001,0.608735203742981,0.6121683716773987,0.6018618941307068,0.5966126918792725,0.6788256764411926,0.6339101195335388,0.5779716372489929,0.5260587930679321,0.5153193473815918,0.5195853114128113,0.4433172345161438,0.3991994261741638,0.3691195845603943,0.5215808749198914,0.43535053730010986,0.3799552917480469,0.3439435064792633,0.5427974462509155,0.495588093996048,0.5157282948493958,0.5405639410018921,0.5730956196784973,0.5444393754005432,0.5573444366455078,0.5757992267608643,0.6788256764411926,0.6339101195335388,0.5779716372489929,0.5260587930679321,0.5153193473815918,0.5195853114128113,0.4433172345161438,0.3991994261741638,0.3691195845603943,0.5215808749198914,0.43535053730010986,0.3799552917480469,0.3439435064792633,0.5427974462509155,0.495588093996048,0.5157282948493958,0.5405639410018921,0.5730956196784973,0.5444393754005432,0.5573444366455078,0.5757992267608643,1,lihat,35
0.5378896594047546,0.492068886756897,0.46677130460739136,0.47181281447410583,0.49371039867401123,0.522284746170044,0.5201862454414368,0.5205543637275696,0.5227485299110413,0.5575466752052307,0.5715112686157227,0.5814470648765564,0.5914347767829895,0.5862206816673279,0.5944042205810547,0.5831608176231384,0.5750764608383179,0.608677864074707,0.6108425259590149,0.6004731059074402,0.5953129529953003,0.6812381148338318,0.636437177658081,0.5774840116500854,0.5229254961013794,0.5149458050727844,0.5189989805221558,0.43783271312713623,0.39209458231925964,0.3613731861114502,0.5211284160614014,0.43427056074142456,0.37880000472068787,0.34308338165283203,0.5425131916999817,0.4942508935928345,0.5151607990264893,0.5408858060836792,0.5731682181358337,0.5462866425514221,0.5588743686676025,0.5774326324462891,0.6812381148338318,0.636437177658081,0.5774840116500854,0.5229254961013794,0.5149458050727844,0.5189989805221558,0.43783271312713623,0.39209458231925964,0.3613731861114502,0.5211284160614014,0.43427056074142456,0.37880000472068787,0.34308338165283203,0.5425131916999817,0.4942508935928345,0.5151607990264893,0.5408858060836792,0.5731682181358337,0.5462866425514221,0.5588743686676025,0.5774326324462891,2,lihat,35
0.5373815894126892,0.4920262396335602,0.4667260944843292,0.4704141318798065,0.493243545293808,0.5219032764434814,0.5201560258865356,0.5210986733436584,0.5237512588500977,0.5570827722549438,0.5713052153587341,0.5818077325820923,0.5920956134796143,0.585546612739563,0.5948805212974548,0.5837257504463196,0.575524628162384,0.6081876754760742,0.6116303205490112,0.6014667749404907,0.5960096716880798,0.6820996999740601,0.6366943120956421,0.5787298679351807,0.5238178372383118,0.5154408812522888,0.5195757150650024,0.43814003467559814,0.3933951258659363,0.3640788495540619,0.5216041207313538,0.43359529972076416,0.37824636697769165,0.3432350754737854,0.5430399775505066,0.494670569896698,0.5162454843521118,0.5420162677764893,0.5738028883934021,0.5456811189651489,0.5596806406974792,0.5790159106254578,0.6820996999740601,0.6366943120956421,0.5787298679351807,0.5238178372383118,0.5154408812522888,0.5195757150650024,0.43814003467559814,0.3933951258659363,0.3640788495540619,0.5216041207313538,0.43359529972076416,0.37824636697769165,0.3432350754737854,0.5430399775505066,0.494670569896698,0.5162454843521118,0.5420162677764893,0.5738028883934021,0.5456811189651489,0.5596806406974792,0.5790159106254578,3,lihat,35
0.5366028547286987,0.48957309126853943,0.4625568091869354,0.46564626693725586,0.48800840973854065,0.5191200971603394,0.5186225771903992,0.5196898579597473,0.522348165512085,0.5546353459358215,0.5687853693962097,0.5777608156204224,0.5883088111877441,0.5840165019035339,0.5923094153404236,0.5792708396911621,0.5704386234283447,0.6073479652404785,0.6079637408256531,0.5973702669143677,0.5926808714866638,0.6784688234329224,0.6365668773651123,0.5756523013114929,0.5213398933410645,0.5106790661811829,0.5163305997848511,0.43920567631721497,0.39436018466949463,0.3642052412033081,0.5191307663917542,0.43185755610466003,0.3759765028953552,0.3399274945259094,0.5405628681182861,0.4908773601055145,0.5116997957229614,0.538489580154419,0.5716702342033386,0.5432242155075073,0.5562249422073364,0.5752795338630676,0.6784688234329224,0.6365668773651123,0.5756523013114929,0.5213398933410645,0.5106790661811829,0.5163305997848511,0.43920567631721497,0.39436018466949463,0.3642052412033081,0.5191307663917542,0.43185755610466003,0.3759765028953552,0.3399274945259094,0.5405628681182861,0.4908773601055145,0.5116997957229614,0.538489580154419,0.5716702342033386,0.5432242155075073,0.5562249422073364,0.5752795338630676,4,lihat,35
0.5321450233459473,0.48459675908088684,0.45873335003852844,0.46130719780921936,0.484887957572937,0.5146222710609436,0.5149036049842834,0.5156105160713196,0.5177410244941711,0.550866425037384,0.5653382539749146,0.574217677116394,0.5833262205123901,0.5803331136703491,0.5885512232780457,0.5756568312644958,0.5663618445396423,0.6030610203742981,0.6071334481239319,0.5966632962226868,0.591206431388855,0.677844762802124,0.634444534778595,0.5770405530929565,0.5214158296585083,0.5061839818954468,0.5151795148849487,0.4346620440483093,0.3853561282157898,0.35096681118011475,0.5174830555915833,0.42810723185539246,0.37192589044570923,0.33409446477890015,0.5389308929443359,0.48611724376678467,0.5079909563064575,0.5345828533172607,0.570010781288147,0.5369028449058533,0.5511875152587891,0.5716609358787537,0.677844762802124,0.634444534778595,0.5770405530929565,0.5214158296585083,0.5061839818954468,0.5151795148849487,0.4346620440483093,0.3853561282157898,0.35096681118011475,0.5174830555915833,0.42810723185539246,0.37192589044570923,0.33409446477890015,0.5389308929443359,0.48611724376678467,0.5079909563064575,0.5345828533172607,0.570010781288147,0.5369028449058533,0.5511875152587891,0.5716609358787537,5,lihat,35
0.5300015211105347,0.4840199053287506,0.45440033078193665,0.45512866973876953,0.4779062569141388,0.5106695890426636,0.5105502605438232,0.5108540058135986,0.5133250951766968,0.5455760955810547,0.5593316555023193,0.5675477981567383,0.5770407915115356,0.5759413242340088,0.585929274559021,0.5733324885368347,0.565773069858551,0.6004527807235718,0.6077168583869934,0.5964739322662354,0.5912761092185974,0.6760799288749695,0.6364748477935791,0.5784938335418701,0.5234552621841431,0.502771258354187,0.5177177786827087,0.4319830536842346,0.3814181089401245,0.3452760577201843,0.520448625087738,0.42679667472839355,0.36793583631515503,0.3276388645172119,0.5419250130653381,0.48216837644577026,0.5059990882873535,0.533596396446228,0.5734471082687378,0.5333775281906128,0.5483989119529724,0.5694960355758667,0.6760799288749695,0.6364748477935791,0.5784938335418701,0.5234552621841431,0.502771258354187,0.5177177786827087,0.4319830536842346,0.3814181089401245,0.3452760577201843,0.520448625087738,0.42679667472839355,0.36793583631515503,0.3276388645172119,0.5419250130653381,0.48216837644577026,0.5059990882873535,0.533596396446228,0.5734471082687378,0.5333775281906128,0.5483989119529724,0.5694960355758667,6,lihat,35
0.5313591957092285,0.48513901233673096,0.4556809067726135,0.4538460969924927,0.47710537910461426,0.5094660520553589,0.5073444247245789,0.5070992112159729,0.5092242360115051,0.5448980927467346,0.5592673420906067,0.5677075982093811,0.5777450799942017,0.5759825110435486,0.5855006575584412,0.5743629336357117,0.5673985481262207,0.6020686030387878,0.6066423654556274,0.5970306396484375,0.5928984880447388,0.6800618171691895,0.6413511633872986,0.5832110047340393,0.5260003805160522,0.5032582879066467,0.5189365744590759,0.4314071238040924,0.38061782717704773,0.34359613060951233,0.5225546360015869,0.42776569724082947,0.36933958530426025,0.32764413952827454,0.5441040992736816,0.48175036907196045,0.5081527233123779,0.5381858944892883,0.5762953162193298,0.5338621139526367,0.5514973998069763,0.5747524499893188,0.6800618171691895,0.6413511633872986,0.5832110047340393,0.5260003805160522,0.5032582879066467,0.5189365744590759,0.4314071238040924,0.38061782717704773,0.34359613060951233,0.5225546360015869,0.42776569724082947,0.36933958530426025,0.32764413952827454,0.5441040992736816,0.48175036907196045,0.5081527233123779,0.5381858944892883,0.5762953162193298,0.5338621139526367,0.5514973998069763,0.5747524499893188,7,lihat,35
