X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.30488336086273193,0.3426874279975891,0.3876577317714691,0.4207759499549866,0.4326724410057068,0.43473020195961,0.4803673028945923,0.4590512812137604,0.44004082679748535,0.42927122116088867,0.4573710262775421,0.43535175919532776,0.4192403554916382,0.4165634512901306,0.4342080056667328,0.41656437516212463,0.4011594355106354,0.40018606185913086,0.41187340021133423,0.3969956934452057,0.38415879011154175,0.5674927830696106,0.5093256831169128,0.46727991104125977,0.4322497844696045,0.3937022387981415,0.5062909722328186,0.5552887916564941,0.5665570497512817,0.5545052289962769,0.5468793511390686,0.5942413806915283,0.598063588142395,0.5813897848129272,0.587723970413208,0.6216750741004944,0.6230688691139221,0.6075620055198669,0.6259419918060303,0.6473602056503296,0.6435831785202026,0.6303682327270508,0.5674927830696106,0.5093256831169128,0.46727991104125977,0.4322497844696045,0.3937022387981415,0.5062909722328186,0.5552887916564941,0.5665570497512817,0.5545052289962769,0.5468793511390686,0.5942413806915283,0.598063588142395,0.5813897848129272,0.587723970413208,0.6216750741004944,0.6230688691139221,0.6075620055198669,0.6259419918060303,0.6473602056503296,0.6435831785202026,0.6303682327270508,6,menang,34
0.2876916527748108,0.3185696303844452,0.35603782534599304,0.3844660818576813,0.3902680277824402,0.40443459153175354,0.4554184675216675,0.43332475423812866,0.4133949875831604,0.40487372875213623,0.4435481131076813,0.4214198887348175,0.4023948609828949,0.3992578983306885,0.4249022305011749,0.40638622641563416,0.38728561997413635,0.3902321457862854,0.4059264063835144,0.39060136675834656,0.37604615092277527,0.5168454051017761,0.4555140733718872,0.4053710103034973,0.3626563847064972,0.31967759132385254,0.4258696138858795,0.46324220299720764,0.4761612117290497,0.46689242124557495,0.46981382369995117,0.5068590641021729,0.5149374604225159,0.5047520399093628,0.5148112773895264,0.5419660806655884,0.5481793284416199,0.5384694337844849,0.5568705797195435,0.5718927383422852,0.5725113153457642,0.5640320777893066,0.5168454051017761,0.4555140733718872,0.4053710103034973,0.3626563847064972,0.31967759132385254,0.4258696138858795,0.46324220299720764,0.4761612117290497,0.46689242124557495,0.46981382369995117,0.5068590641021729,0.5149374604225159,0.5047520399093628,0.5148112773895264,0.5419660806655884,0.5481793284416199,0.5384694337844849,0.5568705797195435,0.5718927383422852,0.5725113153457642,0.5640320777893066,7,menang,34
0.26251083612442017,0.28787338733673096,0.32241305708885193,0.34676554799079895,0.34540873765945435,0.37490221858024597,0.43403390049934387,0.4126753509044647,0.3908107280731201,0.38043105602264404,0.42712220549583435,0.40432003140449524,0.3826087713241577,0.38111817836761475,0.4122612774372101,0.3928203582763672,0.37196338176727295,0.3785518407821655,0.39695316553115845,0.3807220160961151,0.3644614517688751,0.4768826365470886,0.41305387020111084,0.3564535081386566,0.30809783935546875,0.2635883092880249,0.36143389344215393,0.3934769928455353,0.41167885065078735,0.4063739478588104,0.4047766327857971,0.43885013461112976,0.4519612193107605,0.4435233175754547,0.45042163133621216,0.47742336988449097,0.4868265390396118,0.4783494472503662,0.49462616443634033,0.5121141076087952,0.5155230760574341,0.5075279474258423,0.4768826365470886,0.41305387020111084,0.3564535081386566,0.30809783935546875,0.2635883092880249,0.36143389344215393,0.3934769928455353,0.41167885065078735,0.4063739478588104,0.4047766327857971,0.43885013461112976,0.4519612193107605,0.4435233175754547,0.45042163133621216,0.47742336988449097,0.4868265390396118,0.4783494472503662,0.49462616443634033,0.5121141076087952,0.5155230760574341,0.5075279474258423,8,menang,34
0.2577354907989502,0.27466294169425964,0.30437108874320984,0.32014238834381104,0.31248611211776733,0.3497312068939209,0.4107896685600281,0.3910793960094452,0.3698631823062897,0.35449087619781494,0.40888142585754395,0.38773101568222046,0.365953266620636,0.3560936450958252,0.39946311712265015,0.38058462738990784,0.35976383090019226,0.35526928305625916,0.38717713952064514,0.37078630924224854,0.352896511554718,0.4516047239303589,0.38880613446235657,0.3319932222366333,0.2839549779891968,0.24142122268676758,0.32624322175979614,0.3524433672428131,0.3714663088321686,0.36679232120513916,0.3653445839881897,0.3963622450828552,0.41326266527175903,0.4060116708278656,0.40787678956985474,0.4351748824119568,0.44869035482406616,0.4411796033382416,0.4492325186729431,0.46745678782463074,0.4754340648651123,0.46893906593322754,0.4516047239303589,0.38880613446235657,0.3319932222366333,0.2839549779891968,0.24142122268676758,0.32624322175979614,0.3524433672428131,0.3714663088321686,0.36679232120513916,0.3653445839881897,0.3963622450828552,0.41326266527175903,0.4060116708278656,0.40787678956985474,0.4351748824119568,0.44869035482406616,0.4411796033382416,0.4492325186729431,0.46745678782463074,0.4754340648651123,0.46893906593322754,9,menang,34
0.24324969947338104,0.2516914904117584,0.27264291048049927,0.28082260489463806,0.2671586275100708,0.31825003027915955,0.3804614245891571,0.3622467517852783,0.3405195474624634,0.3280879855155945,0.3845052421092987,0.36483705043792725,0.34213918447494507,0.33472803235054016,0.3780844509601593,0.359916090965271,0.3395173251628876,0.3387841582298279,0.3696451187133789,0.35386979579925537,0.3364880383014679,0.4228639006614685,0.361484169960022,0.3026643991470337,0.2520013451576233,0.21278569102287292,0.2904578447341919,0.30765828490257263,0.3294522762298584,0.32831084728240967,0.3258391320705414,0.3498792052268982,0.3693128824234009,0.3646363615989685,0.3648921847343445,0.3880475163459778,0.4036983549594879,0.3978137969970703,0.4041557013988495,0.4206262230873108,0.4310336112976074,0.42579948902130127,0.4228639006614685,0.361484169960022,0.3026643991470337,0.2520013451576233,0.21278569102287292,0.2904578447341919,0.30765828490257263,0.3294522762298584,0.32831084728240967,0.3258391320705414,0.3498792052268982,0.3693128824234009,0.3646363615989685,0.3648921847343445,0.3880475163459778,0.4036983549594879,0.3978137969970703,0.4041557013988495,0.4206262230873108,0.4310336112976074,0.42579948902130127,10,menang,34
0.22649793326854706,0.22973671555519104,0.24537509679794312,0.24761663377285004,0.22945165634155273,0.29365596175193787,0.35258588194847107,0.3347710072994232,0.31246471405029297,0.3073488175868988,0.3587731719017029,0.33852946758270264,0.3156321048736572,0.31756484508514404,0.35863322019577026,0.3393106162548065,0.31775233149528503,0.32513007521629333,0.3526994287967682,0.33509257435798645,0.3168189525604248,0.40639328956604004,0.3440139889717102,0.2837856113910675,0.23320800065994263,0.19756773114204407,0.2666037380695343,0.28026044368743896,0.30081886053085327,0.3013915717601776,0.2977103590965271,0.3175390660762787,0.3373076617717743,0.33613303303718567,0.3339546322822571,0.35222604870796204,0.369284451007843,0.3663758933544159,0.3714752495288849,0.3850741386413574,0.3971020579338074,0.39423128962516785,0.40639328956604004,0.3440139889717102,0.2837856113910675,0.23320800065994263,0.19756773114204407,0.2666037380695343,0.28026044368743896,0.30081886053085327,0.3013915717601776,0.2977103590965271,0.3175390660762787,0.3373076617717743,0.33613303303718567,0.3339546322822571,0.35222604870796204,0.369284451007843,0.3663758933544159,0.3714752495288849,0.3850741386413574,0.3971020579338074,0.39423128962516785,11,menang,34
0.2190718799829483,0.21733695268630981,0.22573727369308472,0.22338782250881195,0.2068377286195755,0.28162652254104614,0.33047357201576233,0.31537890434265137,0.2950107455253601,0.30053049325942993,0.33908021450042725,0.3218894600868225,0.301968514919281,0.31378138065338135,0.3422410786151886,0.32534754276275635,0.3056049644947052,0.3234301507472992,0.33790677785873413,0.32124897837638855,0.30439698696136475,0.39565509557724,0.33496665954589844,0.27619919180870056,0.22935593128204346,0.19738483428955078,0.25635629892349243,0.2644728422164917,0.2834337651729584,0.2861342430114746,0.2867848873138428,0.2991205155849457,0.3168937563896179,0.31919416785240173,0.32163599133491516,0.33444318175315857,0.349113792181015,0.34843766689300537,0.3571471571922302,0.371267706155777,0.38116544485092163,0.37831470370292664,0.39565509557724,0.33496665954589844,0.27619919180870056,0.22935593128204346,0.19738483428955078,0.25635629892349243,0.2644728422164917,0.2834337651729584,0.2861342430114746,0.2867848873138428,0.2991205155849457,0.3168937563896179,0.31919416785240173,0.32163599133491516,0.33444318175315857,0.349113792181015,0.34843766689300537,0.3571471571922302,0.371267706155777,0.38116544485092163,0.37831470370292664,12,menang,34
0.19920982420444489,0.19244997203350067,0.19873738288879395,0.19494065642356873,0.17632341384887695,0.2505398988723755,0.30590149760246277,0.2913987338542938,0.2700348496437073,0.2655636966228485,0.31475311517715454,0.29744255542755127,0.27634763717651367,0.2784862220287323,0.3195987641811371,0.3019581139087677,0.28105077147483826,0.28928038477897644,0.3174886107444763,0.3009767532348633,0.28227293491363525,0.39623135328292847,0.3389589786529541,0.27968353033065796,0.23320575058460236,0.20639798045158386,0.24521464109420776,0.2528652846813202,0.278585284948349,0.2845989465713501,0.26640188694000244,0.2824009954929352,0.3058580756187439,0.3081161379814148,0.2941334843635559,0.3126968741416931,0.33255359530448914,0.3309482932090759,0.3266097605228424,0.34789711236953735,0.3639351427555084,0.3607628643512726,0.39623135328292847,0.3389589786529541,0.27968353033065796,0.23320575058460236,0.20639798045158386,0.24521464109420776,0.2528652846813202,0.278585284948349,0.2845989465713501,0.26640188694000244,0.2824009954929352,0.3058580756187439,0.3081161379814148,0.2941334843635559,0.3126968741416931,0.33255359530448914,0.3309482932090759,0.3266097605228424,0.34789711236953735,0.3639351427555084,0.3607628643512726,13,menang,34
0.18674570322036743,0.17337724566459656,0.17224003374576569,0.1641066074371338,0.1416931003332138,0.22591173648834229,0.27541959285736084,0.2660961449146271,0.24855713546276093,0.24818390607833862,0.2885754108428955,0.2752683460712433,0.2566891312599182,0.26612788438796997,0.29581519961357117,0.2828410267829895,0.26351630687713623,0.2804012894630432,0.30056294798851013,0.2871535122394562,0.26902663707733154,0.40221962332725525,0.3437041938304901,0.2831493318080902,0.24035431444644928,0.21808305382728577,0.23545244336128235,0.23901697993278503,0.2672845721244812,0.27862218022346497,0.2582400143146515,0.26986923813819885,0.2942943871021271,0.3013792634010315,0.2879975140094757,0.30067193508148193,0.3200736343860626,0.32400113344192505,0.31979233026504517,0.3341818153858185,0.3500537872314453,0.3520163893699646,0.40221962332725525,0.3437041938304901,0.2831493318080902,0.24035431444644928,0.21808305382728577,0.23545244336128235,0.23901697993278503,0.2672845721244812,0.27862218022346497,0.2582400143146515,0.26986923813819885,0.2942943871021271,0.3013792634010315,0.2879975140094757,0.30067193508148193,0.3200736343860626,0.32400113344192505,0.31979233026504517,0.3341818153858185,0.3500537872314453,0.3520163893699646,14,menang,34
0.1808791160583496,0.16340647637844086,0.15832465887069702,0.14662069082260132,0.12408779561519623,0.21221992373466492,0.25703373551368713,0.24937883019447327,0.23250728845596313,0.23378093540668488,0.27228686213493347,0.2606598138809204,0.24378976225852966,0.25100240111351013,0.2840234041213989,0.271745890378952,0.2538520097732544,0.2649109661579132,0.2910258173942566,0.2786093056201935,0.26083865761756897,0.40078043937683105,0.3474959433078766,0.2912377417087555,0.250241756439209,0.229998379945755,0.2406724989414215,0.24407605826854706,0.2720974385738373,0.2861538827419281,0.2580188512802124,0.27008089423179626,0.2962315082550049,0.3063877522945404,0.2824922800064087,0.29685088992118835,0.31945475935935974,0.3249034881591797,0.3122221529483795,0.3291158974170685,0.34755611419677734,0.3502279222011566,0.40078043937683105,0.3474959433078766,0.2912377417087555,0.250241756439209,0.229998379945755,0.2406724989414215,0.24407605826854706,0.2720974385738373,0.2861538827419281,0.2580188512802124,0.27008089423179626,0.2962315082550049,0.3063877522945404,0.2824922800064087,0.29685088992118835,0.31945475935935974,0.3249034881591797,0.3122221529483795,0.3291158974170685,0.34755611419677734,0.3502279222011566,15,menang,34
0.17653238773345947,0.15053588151931763,0.13850373029708862,0.1234024241566658,0.09800462424755096,0.18945194780826569,0.2120555341243744,0.20681419968605042,0.19446973502635956,0.21916563808918,0.2376612424850464,0.22926783561706543,0.21749112010002136,0.24162447452545166,0.2576451003551483,0.24877029657363892,0.23546607792377472,0.2596437931060791,0.27149882912635803,0.2607913315296173,0.24717891216278076,0.4039172828197479,0.35407495498657227,0.3006402254104614,0.26481321454048157,0.2504604756832123,0.2446306049823761,0.2566293478012085,0.28519654273986816,0.30020588636398315,0.25663867592811584,0.2739698886871338,0.2986842393875122,0.3118226230144501,0.27923324704170227,0.29679685831069946,0.31773295998573303,0.3279089629650116,0.30694228410720825,0.3268636465072632,0.34456825256347656,0.3511183261871338,0.4039172828197479,0.35407495498657227,0.3006402254104614,0.26481321454048157,0.2504604756832123,0.2446306049823761,0.2566293478012085,0.28519654273986816,0.30020588636398315,0.25663867592811584,0.2739698886871338,0.2986842393875122,0.3118226230144501,0.27923324704170227,0.29679685831069946,0.31773295998573303,0.3279089629650116,0.30694228410720825,0.3268636465072632,0.34456825256347656,0.3511183261871338,16,menang,34
0.17152896523475647,0.14254197478294373,0.12642499804496765,0.10825327038764954,0.08237962424755096,0.1747751235961914,0.19865034520626068,0.19474303722381592,0.18231287598609924,0.20693771541118622,0.2240007221698761,0.21609041094779968,0.20518317818641663,0.23233744502067566,0.24488651752471924,0.2368890792131424,0.22459593415260315,0.2527737617492676,0.26011139154434204,0.2509388029575348,0.23862957954406738,0.40904414653778076,0.3574512004852295,0.3063269257545471,0.2720250189304352,0.25747162103652954,0.2487068474292755,0.26095670461654663,0.2901470959186554,0.30703026056289673,0.2580214738845825,0.27502965927124023,0.30192986130714417,0.31705522537231445,0.2799474895000458,0.2938673198223114,0.3187606632709503,0.33284756541252136,0.3075588047504425,0.323719322681427,0.34460145235061646,0.35524097084999084,0.40904414653778076,0.3574512004852295,0.3063269257545471,0.2720250189304352,0.25747162103652954,0.2487068474292755,0.26095670461654663,0.2901470959186554,0.30703026056289673,0.2580214738845825,0.27502965927124023,0.30192986130714417,0.31705522537231445,0.2799474895000458,0.2938673198223114,0.3187606632709503,0.33284756541252136,0.3075588047504425,0.323719322681427,0.34460145235061646,0.35524097084999084,17,menang,34
0.16458047926425934,0.13241463899612427,0.11220929026603699,0.09121723473072052,0.06410576403141022,0.16339007019996643,0.17464014887809753,0.16990357637405396,0.15948453545570374,0.1963057816028595,0.20328286290168762,0.19601227343082428,0.18777842819690704,0.2225765585899353,0.22581471502780914,0.21720923483371735,0.20660880208015442,0.24426908791065216,0.24549348652362823,0.2350359857082367,0.2235688418149948,0.4222879409790039,0.37197327613830566,0.32009199261665344,0.2872503697872162,0.2740006446838379,0.25406771898269653,0.2667366564273834,0.3006385266780853,0.3231440484523773,0.2614229917526245,0.28034719824790955,0.3085556626319885,0.32774052023887634,0.2823529839515686,0.30012860894203186,0.32566866278648376,0.3430739939212799,0.3096683919429779,0.3276521861553192,0.3498682975769043,0.36350515484809875,0.4222879409790039,0.37197327613830566,0.32009199261665344,0.2872503697872162,0.2740006446838379,0.25406771898269653,0.2667366564273834,0.3006385266780853,0.3231440484523773,0.2614229917526245,0.28034719824790955,0.3085556626319885,0.32774052023887634,0.2823529839515686,0.30012860894203186,0.32566866278648376,0.3430739939212799,0.3096683919429779,0.3276521861553192,0.3498682975769043,0.36350515484809875,18,menang,34
0.1528206616640091,0.12055560946464539,0.10191651433706284,0.08250060677528381,0.05447801947593689,0.14351186156272888,0.1739591360092163,0.17194052040576935,0.15907162427902222,0.17634336650371552,0.19973520934581757,0.19311539828777313,0.18154191970825195,0.2043999880552292,0.22165608406066895,0.2142246514558792,0.20107467472553253,0.22879837453365326,0.239842489361763,0.23149681091308594,0.2191297709941864,0.43451130390167236,0.384022057056427,0.3331964612007141,0.2975572347640991,0.28658443689346313,0.26222220063209534,0.27157920598983765,0.30421170592308044,0.32281097769737244,0.2662452757358551,0.28609099984169006,0.31573423743247986,0.3311576545238495,0.28487062454223633,0.3041023910045624,0.3305087983608246,0.34513866901397705,0.3096897304058075,0.3300999402999878,0.352990984916687,0.36428365111351013,0.43451130390167236,0.384022057056427,0.3331964612007141,0.2975572347640991,0.28658443689346313,0.26222220063209534,0.27157920598983765,0.30421170592308044,0.32281097769737244,0.2662452757358551,0.28609099984169006,0.31573423743247986,0.3311576545238495,0.28487062454223633,0.3041023910045624,0.3305087983608246,0.34513866901397705,0.3096897304058075,0.3300999402999878,0.352990984916687,0.36428365111351013,19,menang,34
0.14254111051559448,0.10849272459745407,0.08867064118385315,0.06673753261566162,0.03808353841304779,0.12874937057495117,0.15428441762924194,0.15242259204387665,0.14110499620437622,0.161517933011055,0.1837741583585739,0.1778239905834198,0.16716571152210236,0.18889927864074707,0.20835624635219574,0.20131835341453552,0.18865692615509033,0.21183504164218903,0.2271842658519745,0.21843604743480682,0.20522558689117432,0.45764631032943726,0.4073556661605835,0.35692277550697327,0.31894421577453613,0.30504900217056274,0.28213101625442505,0.29136359691619873,0.32168540358543396,0.33970406651496887,0.28513303399086,0.3019905388355255,0.32985687255859375,0.3460792005062103,0.30342745780944824,0.31891968846321106,0.3434978127479553,0.35814085602760315,0.32844555377960205,0.3422183096408844,0.36364123225212097,0.37496471405029297,0.45764631032943726,0.4073556661605835,0.35692277550697327,0.31894421577453613,0.30504900217056274,0.28213101625442505,0.29136359691619873,0.32168540358543396,0.33970406651496887,0.28513303399086,0.3019905388355255,0.32985687255859375,0.3460792005062103,0.30342745780944824,0.31891968846321106,0.3434978127479553,0.35814085602760315,0.32844555377960205,0.3422183096408844,0.36364123225212097,0.37496471405029297,20,menang,34
0.12819460034370422,0.09302933514118195,0.07285452634096146,0.05275164544582367,0.024631008505821228,0.11278682202100754,0.1431889683008194,0.14231650531291962,0.1303408145904541,0.14424774050712585,0.170796200633049,0.16627371311187744,0.1546391099691391,0.1717621386051178,0.19386999309062958,0.18797941505908966,0.1749820113182068,0.19640439748764038,0.21300366520881653,0.20559921860694885,0.19285935163497925,0.468906044960022,0.42274677753448486,0.3730645179748535,0.3385545313358307,0.32904016971588135,0.299049437046051,0.3061617314815521,0.3362906575202942,0.3536798357963562,0.30026480555534363,0.3167712390422821,0.3444080948829651,0.3597938120365143,0.3161625266075134,0.331631600856781,0.3562556207180023,0.3703458905220032,0.3384639024734497,0.3543289303779602,0.37635669112205505,0.3878694176673889,0.468906044960022,0.42274677753448486,0.3730645179748535,0.3385545313358307,0.32904016971588135,0.299049437046051,0.3061617314815521,0.3362906575202942,0.3536798357963562,0.30026480555534363,0.3167712390422821,0.3444080948829651,0.3597938120365143,0.3161625266075134,0.331631600856781,0.3562556207180023,0.3703458905220032,0.3384639024734497,0.3543289303779602,0.37635669112205505,0.3878694176673889,21,menang,34
0.3652191758155823,0.4248366951942444,0.4786961078643799,0.5217536091804504,0.553532063961029,0.4916718900203705,0.4904777705669403,0.4733058214187622,0.46587783098220825,0.4652959704399109,0.45344793796539307,0.44018542766571045,0.4344099164009094,0.43309295177459717,0.4250933527946472,0.4145115911960602,0.4082522690296173,0.4011287987232208,0.39446935057640076,0.3877888321876526,0.3841695189476013,0.7715896368026733,0.7430210113525391,0.7518921494483948,0.7704828977584839,0.7607225775718689,0.8562635183334351,0.9054555892944336,0.8901219964027405,0.866239607334137,0.8925163745880127,0.9120638370513916,0.8911554217338562,0.8684937953948975,0.9112801551818848,0.9171161651611328,0.8984872102737427,0.8753694295883179,0.9215617775917053,0.922321081161499,0.9027142524719238,0.8810411691665649,0.7715896368026733,0.7430210113525391,0.7518921494483948,0.7704828977584839,0.7607225775718689,0.8562635183334351,0.9054555892944336,0.8901219964027405,0.866239607334137,0.8925163745880127,0.9120638370513916,0.8911554217338562,0.8684937953948975,0.9112801551818848,0.9171161651611328,0.8984872102737427,0.8753694295883179,0.9215617775917053,0.922321081161499,0.9027142524719238,0.8810411691665649,0,menang,35
0.3684689700603485,0.4288153052330017,0.48109757900238037,0.5218901038169861,0.5531234741210938,0.4912164509296417,0.4938749074935913,0.48119422793388367,0.4721534252166748,0.4641153812408447,0.4574816823005676,0.44658607244491577,0.43804043531417847,0.431950181722641,0.42928043007850647,0.4202260375022888,0.41212198138237,0.40109437704086304,0.3989749550819397,0.3935806453227997,0.3883610963821411,0.7965344190597534,0.762699544429779,0.7728710174560547,0.7906277179718018,0.7842720746994019,0.8811660408973694,0.9182146787643433,0.905129075050354,0.8853875398635864,0.9150637984275818,0.9184414148330688,0.8951323628425598,0.8753125667572021,0.93022221326828,0.9244934916496277,0.9045944213867188,0.8835873603820801,0.936802864074707,0.9297439455986023,0.9101848006248474,0.8909764289855957,0.7965344190597534,0.762699544429779,0.7728710174560547,0.7906277179718018,0.7842720746994019,0.8811660408973694,0.9182146787643433,0.905129075050354,0.8853875398635864,0.9150637984275818,0.9184414148330688,0.8951323628425598,0.8753125667572021,0.93022221326828,0.9244934916496277,0.9045944213867188,0.8835873603820801,0.936802864074707,0.9297439455986023,0.9101848006248474,0.8909764289855957,1,menang,35
0.37075743079185486,0.4294511079788208,0.48405706882476807,0.5276972055435181,0.5584288835525513,0.5054395794868469,0.5087186098098755,0.4915265142917633,0.48147448897361755,0.47978565096855164,0.4735676348209381,0.4591933786869049,0.4497357904911041,0.4483092427253723,0.4450528919696808,0.4330066442489624,0.4231746792793274,0.41703012585639954,0.4147661030292511,0.406843364238739,0.4000580906867981,0.7725105285644531,0.7368436455726624,0.7396999597549438,0.7495453357696533,0.7337861657142639,0.8405905961990356,0.8867281675338745,0.8763498067855835,0.8564607501029968,0.8776177763938904,0.8979786038398743,0.879325270652771,0.8583112359046936,0.8980161547660828,0.9049621820449829,0.887820303440094,0.8653835654258728,0.910649836063385,0.910722017288208,0.8928322792053223,0.8728736639022827,0.7725105285644531,0.7368436455726624,0.7396999597549438,0.7495453357696533,0.7337861657142639,0.8405905961990356,0.8867281675338745,0.8763498067855835,0.8564607501029968,0.8776177763938904,0.8979786038398743,0.879325270652771,0.8583112359046936,0.8980161547660828,0.9049621820449829,0.887820303440094,0.8653835654258728,0.910649836063385,0.910722017288208,0.8928322792053223,0.8728736639022827,2,menang,35
0.367989182472229,0.42220938205718994,0.4799913167953491,0.5266655683517456,0.5527011752128601,0.515308141708374,0.5280161499977112,0.5066815614700317,0.49340352416038513,0.49369513988494873,0.4919818937778473,0.47305014729499817,0.46133941411972046,0.4647050201892853,0.4624563455581665,0.44683223962783813,0.43497368693351746,0.4350879192352295,0.4323471188545227,0.42083287239074707,0.41230663657188416,0.7400302290916443,0.7005065679550171,0.6887959241867065,0.6854616403579712,0.6626390218734741,0.776450514793396,0.8278259038925171,0.8216910362243652,0.8016355633735657,0.8208649158477783,0.8520146012306213,0.8363680243492126,0.8149901032447815,0.8513011932373047,0.8666558265686035,0.8525258302688599,0.8305595517158508,0.873969316482544,0.8819387555122375,0.8667329549789429,0.8478801250457764,0.7400302290916443,0.7005065679550171,0.6887959241867065,0.6854616403579712,0.6626390218734741,0.776450514793396,0.8278259038925171,0.8216910362243652,0.8016355633735657,0.8208649158477783,0.8520146012306213,0.8363680243492126,0.8149901032447815,0.8513011932373047,0.8666558265686035,0.8525258302688599,0.8305595517158508,0.873969316482544,0.8819387555122375,0.8667329549789429,0.8478801250457764,3,menang,35
0.36545321345329285,0.4215468466281891,0.478554368019104,0.5211381912231445,0.5450963377952576,0.5163058638572693,0.5351037383079529,0.512424886226654,0.4985618591308594,0.49853038787841797,0.5008283853530884,0.48099789023399353,0.4692516028881073,0.4727088510990143,0.471229612827301,0.4545918405056,0.44245651364326477,0.44526949524879456,0.44298839569091797,0.4304198920726776,0.4213644862174988,0.7082541584968567,0.6679192185401917,0.6502346992492676,0.6353027820587158,0.6048768162727356,0.7239969372749329,0.7790109515190125,0.7735481858253479,0.752533495426178,0.7653365135192871,0.8055270314216614,0.792955219745636,0.7702277302742004,0.7978139519691467,0.8204101324081421,0.8093124628067017,0.7878603935241699,0.8245216608047485,0.8378996253013611,0.8239611983299255,0.8045793771743774,0.7082541584968567,0.6679192185401917,0.6502346992492676,0.6353027820587158,0.6048768162727356,0.7239969372749329,0.7790109515190125,0.7735481858253479,0.752533495426178,0.7653365135192871,0.8055270314216614,0.792955219745636,0.7702277302742004,0.7978139519691467,0.8204101324081421,0.8093124628067017,0.7878603935241699,0.8245216608047485,0.8378996253013611,0.8239611983299255,0.8045793771743774,4,menang,35
0.35911422967910767,0.40605050325393677,0.4572589695453644,0.49749359488487244,0.5215864777565002,0.5059992671012878,0.5372097492218018,0.5160709619522095,0.49933499097824097,0.49657562375068665,0.510256826877594,0.488136887550354,0.4721807539463043,0.4786408841609955,0.4829547703266144,0.46506139636039734,0.44964227080345154,0.4580221176147461,0.45918846130371094,0.44462549686431885,0.43234339356422424,0.6533026099205017,0.6007828712463379,0.569480836391449,0.5504791736602783,0.5292167663574219,0.6235816478729248,0.6785101890563965,0.6816924214363098,0.6644827723503113,0.6646033525466919,0.7124196887016296,0.7088984251022339,0.6900477409362793,0.7029613256454468,0.7323743104934692,0.7292964458465576,0.7122349739074707,0.7375468015670776,0.7556599378585815,0.7482240796089172,0.7332115173339844,0.6533026099205017,0.6007828712463379,0.569480836391449,0.5504791736602783,0.5292167663574219,0.6235816478729248,0.6785101890563965,0.6816924214363098,0.6644827723503113,0.6646033525466919,0.7124196887016296,0.7088984251022339,0.6900477409362793,0.7029613256454468,0.7323743104934692,0.7292964458465576,0.7122349739074707,0.7375468015670776,0.7556599378585815,0.7482240796089172,0.7332115173339844,5,menang,35
0.3521426320075989,0.39102500677108765,0.43736088275909424,0.4718848764896393,0.4876498281955719,0.49154356122016907,0.5223648548126221,0.5052357316017151,0.48869556188583374,0.48600566387176514,0.502425491809845,0.48366057872772217,0.4665037989616394,0.4719998240470886,0.4822448492050171,0.4671914577484131,0.45101672410964966,0.4558895230293274,0.46187227964401245,0.44806239008903503,0.4346765875816345,0.5934523344039917,0.5292201042175293,0.48482745885849,0.44573134183883667,0.4071837067604065,0.5328890085220337,0.584761381149292,0.5930957198143005,0.5834568738937378,0.5770260095596313,0.6196422576904297,0.6192277669906616,0.6070855855941772,0.6191371083259583,0.6466659903526306,0.645976185798645,0.6334946751594543,0.6582418084144592,0.6719703078269958,0.6673833131790161,0.6567203998565674,0.5934523344039917,0.5292201042175293,0.48482745885849,0.44573134183883667,0.4071837067604065,0.5328890085220337,0.584761381149292,0.5930957198143005,0.5834568738937378,0.5770260095596313,0.6196422576904297,0.6192277669906616,0.6070855855941772,0.6191371083259583,0.6466659903526306,0.645976185798645,0.6334946751594543,0.6582418084144592,0.6719703078269958,0.6673833131790161,0.6567203998565674,6,menang,35
0.32456547021865845,0.35475659370422363,0.3957875370979309,0.4270784258842468,0.4347683787345886,0.45570310950279236,0.5010845065116882,0.48710471391677856,0.4682310223579407,0.4585123062133789,0.4897312521934509,0.470464289188385,0.4507453739643097,0.45330166816711426,0.4731086492538452,0.455904483795166,0.43772614002227783,0.4432861804962158,0.4534508287906647,0.43778133392333984,0.4231058657169342,0.546480119228363,0.4731244444847107,0.4167709946632385,0.37412068247795105,0.33434993028640747,0.44195839762687683,0.477615624666214,0.4992011785507202,0.4984413981437683,0.48085838556289673,0.5247879028320312,0.538044273853302,0.5304548144340515,0.5226620435714722,0.5603954792022705,0.567929744720459,0.5588622093200684,0.5648947954177856,0.5931395292282104,0.5943892002105713,0.5852833390235901,0.546480119228363,0.4731244444847107,0.4167709946632385,0.37412068247795105,0.33434993028640747,0.44195839762687683,0.477615624666214,0.4992011785507202,0.4984413981437683,0.48085838556289673,0.5247879028320312,0.538044273853302,0.5304548144340515,0.5226620435714722,0.5603954792022705,0.567929744720459,0.5588622093200684,0.5648947954177856,0.5931395292282104,0.5943892002105713,0.5852833390235901,7,menang,35
