X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.4769798517227173,0.5249753594398499,0.5545080900192261,0.5776494145393372,0.5987939238548279,0.5095729827880859,0.5455840229988098,0.5730201005935669,0.5938076972961426,0.5008406043052673,0.5730981230735779,0.5766906142234802,0.5646399855613708,0.5018237233161926,0.5722671747207642,0.5691320896148682,0.5531473159790039,0.5076268315315247,0.5621283054351807,0.5597033500671387,0.5450735688209534,0.6008749008178711,0.5498776435852051,0.4923296868801117,0.45291608572006226,0.4322037100791931,0.41762661933898926,0.36029917001724243,0.32897794246673584,0.30333012342453003,0.43251872062683105,0.4118265211582184,0.45476213097572327,0.474433034658432,0.4592842161655426,0.4554777443408966,0.49165409803390503,0.5050574541091919,0.4909288287162781,0.4874553382396698,0.5146015286445618,0.5253920555114746,0.6008749008178711,0.5498776435852051,0.4923296868801117,0.45291608572006226,0.4322037100791931,0.41762661933898926,0.36029917001724243,0.32897794246673584,0.30333012342453003,0.43251872062683105,0.4118265211582184,0.45476213097572327,0.474433034658432,0.4592842161655426,0.4554777443408966,0.49165409803390503,0.5050574541091919,0.4909288287162781,0.4874553382396698,0.5146015286445618,0.5253920555114746,2,cepat,44
0.4726916551589966,0.5190141797065735,0.5425283908843994,0.5597246289253235,0.5776562094688416,0.49491578340530396,0.5242431163787842,0.5476081371307373,0.5670203566551208,0.48668617010116577,0.5602431893348694,0.5641335248947144,0.55355304479599,0.48762843012809753,0.557723879814148,0.5528548955917358,0.5369017720222473,0.49380844831466675,0.5476038455963135,0.5433661341667175,0.5279940962791443,0.5958054661750793,0.5449894070625305,0.48399031162261963,0.4411608874797821,0.4126124382019043,0.4126643240451813,0.3565445840358734,0.3249855935573578,0.30228012800216675,0.4273388981819153,0.40313243865966797,0.44130876660346985,0.46271511912345886,0.45138102769851685,0.44758912920951843,0.48087364435195923,0.49488839507102966,0.4808625876903534,0.4783720076084137,0.5060498714447021,0.5173380970954895,0.5958054661750793,0.5449894070625305,0.48399031162261963,0.4411608874797821,0.4126124382019043,0.4126643240451813,0.3565445840358734,0.3249855935573578,0.30228012800216675,0.4273388981819153,0.40313243865966797,0.44130876660346985,0.46271511912345886,0.45138102769851685,0.44758912920951843,0.48087364435195923,0.49488839507102966,0.4808625876903534,0.4783720076084137,0.5060498714447021,0.5173380970954895,3,cepat,44
0.4575904607772827,0.5061244964599609,0.5244506597518921,0.534576416015625,0.5441727042198181,0.468670129776001,0.4896394908428192,0.5106465220451355,0.5296915769577026,0.45733094215393066,0.5243576169013977,0.5343042016029358,0.531434953212738,0.45663076639175415,0.5258416533470154,0.5256662368774414,0.514214038848877,0.4642399549484253,0.5182874202728271,0.5171830058097839,0.5043678879737854,0.5860816240310669,0.5289803743362427,0.4628056585788727,0.41737088561058044,0.387666255235672,0.39853450655937195,0.3333638608455658,0.3007197082042694,0.27962058782577515,0.41577062010765076,0.3843327760696411,0.4145558178424835,0.4341217577457428,0.43989086151123047,0.4319506287574768,0.46751564741134644,0.4862760603427887,0.4685896039009094,0.46492621302604675,0.4943760633468628,0.50886470079422,0.5860816240310669,0.5289803743362427,0.4628056585788727,0.41737088561058044,0.387666255235672,0.39853450655937195,0.3333638608455658,0.3007197082042694,0.27962058782577515,0.41577062010765076,0.3843327760696411,0.4145558178424835,0.4341217577457428,0.43989086151123047,0.4319506287574768,0.46751564741134644,0.4862760603427887,0.4685896039009094,0.46492621302604675,0.4943760633468628,0.50886470079422,4,cepat,44
0.44870421290397644,0.4920233190059662,0.5026305913925171,0.5092157125473022,0.519382119178772,0.437555730342865,0.4499819278717041,0.4653775691986084,0.4808838963508606,0.4287506341934204,0.4884786009788513,0.5043975114822388,0.5064443945884705,0.43142813444137573,0.4959067404270172,0.50107741355896,0.4929996132850647,0.44344082474708557,0.49416062235832214,0.49606841802597046,0.4850628077983856,0.5823743939399719,0.5224528908729553,0.4528796970844269,0.4049118459224701,0.37399423122406006,0.3997034430503845,0.3356151282787323,0.29933780431747437,0.27266472578048706,0.41592732071876526,0.36406975984573364,0.3919333517551422,0.41466641426086426,0.43797236680984497,0.41221609711647034,0.4470972418785095,0.46718716621398926,0.4642218351364136,0.44762855768203735,0.4757605195045471,0.49158957600593567,0.5823743939399719,0.5224528908729553,0.4528796970844269,0.4049118459224701,0.37399423122406006,0.3997034430503845,0.3356151282787323,0.29933780431747437,0.27266472578048706,0.41592732071876526,0.36406975984573364,0.3919333517551422,0.41466641426086426,0.43797236680984497,0.41221609711647034,0.4470972418785095,0.46718716621398926,0.4642218351364136,0.44762855768203735,0.4757605195045471,0.49158957600593567,5,cepat,44
0.4299757480621338,0.46666213870048523,0.4699384272098541,0.4681139588356018,0.46730995178222656,0.39650875329971313,0.3973802924156189,0.4067167341709137,0.4177399277687073,0.38677698373794556,0.44358181953430176,0.45978784561157227,0.4584827721118927,0.3888086676597595,0.4493999481201172,0.4589633643627167,0.4527357816696167,0.4005977213382721,0.4484178125858307,0.4546893239021301,0.44545280933380127,0.5900900363922119,0.5099191665649414,0.4333336353302002,0.38243040442466736,0.35502341389656067,0.3962601125240326,0.33430275321006775,0.2959374487400055,0.26611611247062683,0.41650134325027466,0.3589845895767212,0.39378461241722107,0.42202240228652954,0.44151532649993896,0.4010109305381775,0.4356940984725952,0.45838576555252075,0.4698423743247986,0.43742266297340393,0.4642007648944855,0.4825012683868408,0.5900900363922119,0.5099191665649414,0.4333336353302002,0.38243040442466736,0.35502341389656067,0.3962601125240326,0.33430275321006775,0.2959374487400055,0.26611611247062683,0.41650134325027466,0.3589845895767212,0.39378461241722107,0.42202240228652954,0.44151532649993896,0.4010109305381775,0.4356940984725952,0.45838576555252075,0.4698423743247986,0.43742266297340393,0.4642007648944855,0.4825012683868408,6,cepat,44
0.41971978545188904,0.45409685373306274,0.4501325488090515,0.44024914503097534,0.4308510422706604,0.36930978298187256,0.3600708544254303,0.366651713848114,0.3756968080997467,0.361019492149353,0.410168319940567,0.43098920583724976,0.4338591396808624,0.3646755814552307,0.4187076687812805,0.43352627754211426,0.43120071291923523,0.37888020277023315,0.4204765260219574,0.4319610893726349,0.4273783266544342,0.5970975756645203,0.5054662227630615,0.42609772086143494,0.3741356432437897,0.35006338357925415,0.4044233560562134,0.34204375743865967,0.3031693994998932,0.27235281467437744,0.42628714442253113,0.3621143698692322,0.3932320177555084,0.42030638456344604,0.45069366693496704,0.4013306200504303,0.4339457154273987,0.45885783433914185,0.47625285387039185,0.4352893829345703,0.46031901240348816,0.4820246696472168,0.5970975756645203,0.5054662227630615,0.42609772086143494,0.3741356432437897,0.35006338357925415,0.4044233560562134,0.34204375743865967,0.3031693994998932,0.27235281467437744,0.42628714442253113,0.3621143698692322,0.3932320177555084,0.42030638456344604,0.45069366693496704,0.4013306200504303,0.4339457154273987,0.45885783433914185,0.47625285387039185,0.4352893829345703,0.46031901240348816,0.4820246696472168,7,cepat,44
0.4112499952316284,0.43393465876579285,0.4205104112625122,0.4012269079685211,0.3866792917251587,0.338217556476593,0.3167354464530945,0.3153674900531769,0.31628772616386414,0.32928627729415894,0.3621695339679718,0.3954479396343231,0.40736159682273865,0.3330462872982025,0.37780100107192993,0.40281906723976135,0.4044065773487091,0.3485203981399536,0.3839372396469116,0.4012366831302643,0.39862796664237976,0.6089964509010315,0.5143367648124695,0.4368010461330414,0.3889840841293335,0.35801243782043457,0.4309401512145996,0.37235915660858154,0.33068370819091797,0.29623836278915405,0.45501506328582764,0.3774672746658325,0.3981364071369171,0.4227008521556854,0.4801103472709656,0.41604211926460266,0.44735437631607056,0.4746760427951813,0.5050981044769287,0.44898003339767456,0.47045111656188965,0.49515002965927124,0.6089964509010315,0.5143367648124695,0.4368010461330414,0.3889840841293335,0.35801243782043457,0.4309401512145996,0.37235915660858154,0.33068370819091797,0.29623836278915405,0.45501506328582764,0.3774672746658325,0.3981364071369171,0.4227008521556854,0.4801103472709656,0.41604211926460266,0.44735437631607056,0.4746760427951813,0.5050981044769287,0.44898003339767456,0.47045111656188965,0.49515002965927124,8,cepat,44
0.4145282208919525,0.4229746460914612,0.4036288857460022,0.38357245922088623,0.3688218891620636,0.3238934874534607,0.29486191272735596,0.28763076663017273,0.28506648540496826,0.3166005313396454,0.33450058102607727,0.3727099895477295,0.39270275831222534,0.3231198787689209,0.3613741099834442,0.390699177980423,0.3954806923866272,0.3401400148868561,0.36924299597740173,0.38734227418899536,0.3860945999622345,0.600022554397583,0.5162252187728882,0.44637125730514526,0.40424203872680664,0.369110643863678,0.44990092515945435,0.3972040116786957,0.3547245264053345,0.3176915645599365,0.4745817482471466,0.3948414921760559,0.40402454137802124,0.4245137870311737,0.5003971457481384,0.43470051884651184,0.4626416265964508,0.49023622274398804,0.526028573513031,0.4674832820892334,0.485460102558136,0.5103879570960999,0.600022554397583,0.5162252187728882,0.44637125730514526,0.40424203872680664,0.369110643863678,0.44990092515945435,0.3972040116786957,0.3547245264053345,0.3176915645599365,0.4745817482471466,0.3948414921760559,0.40402454137802124,0.4245137870311737,0.5003971457481384,0.43470051884651184,0.4626416265964508,0.49023622274398804,0.526028573513031,0.4674832820892334,0.485460102558136,0.5103879570960999,9,cepat,44
0.4182901978492737,0.4230554699897766,0.3998678922653198,0.3763083219528198,0.35560545325279236,0.3225085139274597,0.28669512271881104,0.27376267313957214,0.26297807693481445,0.31604933738708496,0.32669782638549805,0.3696933388710022,0.3907789885997772,0.32393503189086914,0.35812675952911377,0.3911903500556946,0.39540889859199524,0.34108343720436096,0.369113028049469,0.3891523778438568,0.3863737881183624,0.6105934381484985,0.5313478708267212,0.4610760807991028,0.42202994227409363,0.3879944682121277,0.4751291871070862,0.42392322421073914,0.3796299993991852,0.3428301215171814,0.5016555190086365,0.4182920753955841,0.4262397587299347,0.4475722014904022,0.5302447080612183,0.45959532260894775,0.48724669218063354,0.5145969390869141,0.5571244359016418,0.49767330288887024,0.515947699546814,0.540855348110199,0.6105934381484985,0.5313478708267212,0.4610760807991028,0.42202994227409363,0.3879944682121277,0.4751291871070862,0.42392322421073914,0.3796299993991852,0.3428301215171814,0.5016555190086365,0.4182920753955841,0.4262397587299347,0.4475722014904022,0.5302447080612183,0.45959532260894775,0.48724669218063354,0.5145969390869141,0.5571244359016418,0.49767330288887024,0.515947699546814,0.540855348110199,10,cepat,44
0.42453184723854065,0.43361371755599976,0.4149770736694336,0.3944932222366333,0.37256085872650146,0.33487144112586975,0.2968476116657257,0.28432872891426086,0.27560532093048096,0.32889798283576965,0.34183844923973083,0.38319313526153564,0.40479597449302673,0.3369008004665375,0.3715439438819885,0.40468254685401917,0.4111681580543518,0.356697678565979,0.38569775223731995,0.40628930926322937,0.4057777225971222,0.6325728893280029,0.5469457507133484,0.47165969014167786,0.42910176515579224,0.3980887532234192,0.4855645000934601,0.43240270018577576,0.3870558738708496,0.35050708055496216,0.5148502588272095,0.43543127179145813,0.44044798612594604,0.45790427923202515,0.5467364192008972,0.47667595744132996,0.5000373125076294,0.5247997045516968,0.5771621465682983,0.5152166485786438,0.5282780528068542,0.5511347055435181,0.6325728893280029,0.5469457507133484,0.47165969014167786,0.42910176515579224,0.3980887532234192,0.4855645000934601,0.43240270018577576,0.3870558738708496,0.35050708055496216,0.5148502588272095,0.43543127179145813,0.44044798612594604,0.45790427923202515,0.5467364192008972,0.47667595744132996,0.5000373125076294,0.5247997045516968,0.5771621465682983,0.5152166485786438,0.5282780528068542,0.5511347055435181,11,cepat,44
0.47065669298171997,0.479219913482666,0.47284969687461853,0.46564221382141113,0.45730945467948914,0.39686107635498047,0.3762440085411072,0.37123438715934753,0.37053993344306946,0.39125123620033264,0.4243055582046509,0.46293091773986816,0.48338210582733154,0.3982192575931549,0.4541585445404053,0.4833422899246216,0.48680031299591064,0.4123419225215912,0.46003228425979614,0.4797576069831848,0.47815969586372375,0.6260967254638672,0.5583775639533997,0.4928494989871979,0.4478137195110321,0.4158644676208496,0.48544397950172424,0.43249696493148804,0.38827764987945557,0.3528645634651184,0.5133166909217834,0.44952765107154846,0.45416685938835144,0.47071096301078796,0.5454402565956116,0.49777939915657043,0.515469491481781,0.5372477769851685,0.5786879062652588,0.5351213812828064,0.5464320182800293,0.5654035210609436,0.6260967254638672,0.5583775639533997,0.4928494989871979,0.4478137195110321,0.4158644676208496,0.48544397950172424,0.43249696493148804,0.38827764987945557,0.3528645634651184,0.5133166909217834,0.44952765107154846,0.45416685938835144,0.47071096301078796,0.5454402565956116,0.49777939915657043,0.515469491481781,0.5372477769851685,0.5786879062652588,0.5351213812828064,0.5464320182800293,0.5654035210609436,12,cepat,44
0.4997726380825043,0.5113195776939392,0.5188571214675903,0.5290345549583435,0.5433942675590515,0.45525655150413513,0.46101999282836914,0.47074902057647705,0.48198145627975464,0.45501354336738586,0.5181884169578552,0.5439931154251099,0.5507284998893738,0.46743112802505493,0.5392098426818848,0.5450010895729065,0.5304187536239624,0.48585331439971924,0.5422233939170837,0.5432184338569641,0.5262869000434875,0.6428332328796387,0.5683555006980896,0.49447187781333923,0.4439378082752228,0.4248136281967163,0.47610795497894287,0.4135918915271759,0.3731069564819336,0.34222158789634705,0.5095875263214111,0.44597265124320984,0.46464741230010986,0.4858253002166748,0.5482913255691528,0.5037409663200378,0.5298828482627869,0.5482356548309326,0.5870974063873291,0.5464819073677063,0.5640475153923035,0.577734649181366,0.6428332328796387,0.5683555006980896,0.49447187781333923,0.4439378082752228,0.4248136281967163,0.47610795497894287,0.4135918915271759,0.3731069564819336,0.34222158789634705,0.5095875263214111,0.44597265124320984,0.46464741230010986,0.4858253002166748,0.5482913255691528,0.5037409663200378,0.5298828482627869,0.5482356548309326,0.5870974063873291,0.5464819073677063,0.5640475153923035,0.577734649181366,13,cepat,44
0.5240106582641602,0.5400786995887756,0.5645299553871155,0.59527188539505,0.6240918636322021,0.5327403545379639,0.5632553696632385,0.5930147171020508,0.6171915531158447,0.5302494764328003,0.6078258752822876,0.6344447135925293,0.6414320468902588,0.538266658782959,0.6176416277885437,0.6244754195213318,0.6141784191131592,0.5517286062240601,0.6133677959442139,0.6138846278190613,0.6012220978736877,0.648853600025177,0.5807041525840759,0.5105329751968384,0.4628763198852539,0.4342712163925171,0.4616042375564575,0.39628276228904724,0.3672740161418915,0.3540794253349304,0.49205541610717773,0.449301540851593,0.47351697087287903,0.4950263500213623,0.53262859582901,0.5093618631362915,0.5347413420677185,0.5490420460700989,0.5778893232345581,0.5527061820030212,0.5680530071258545,0.5776697993278503,0.648853600025177,0.5807041525840759,0.5105329751968384,0.4628763198852539,0.4342712163925171,0.4616042375564575,0.39628276228904724,0.3672740161418915,0.3540794253349304,0.49205541610717773,0.449301540851593,0.47351697087287903,0.4950263500213623,0.53262859582901,0.5093618631362915,0.5347413420677185,0.5490420460700989,0.5778893232345581,0.5527061820030212,0.5680530071258545,0.5776697993278503,14,cepat,44
0.5453193187713623,0.5580325126647949,0.5897043943405151,0.6263354420661926,0.6616154313087463,0.5948768854141235,0.6545261740684509,0.6940650343894958,0.7228828072547913,0.5950707197189331,0.6881643533706665,0.7028475403785706,0.6959032416343689,0.6008261442184448,0.6848300695419312,0.684090793132782,0.666918158531189,0.6083190441131592,0.6718184947967529,0.667971134185791,0.6521310806274414,0.633544921875,0.5615365505218506,0.502616286277771,0.4772412180900574,0.47586923837661743,0.45617663860321045,0.4084789752960205,0.38380539417266846,0.3669106662273407,0.48248329758644104,0.4673163592815399,0.5035103559494019,0.5309652090072632,0.5266307592391968,0.5247193574905396,0.5539973974227905,0.5698593854904175,0.5738034844398499,0.570685863494873,0.5880299806594849,0.5966314673423767,0.633544921875,0.5615365505218506,0.502616286277771,0.4772412180900574,0.47586923837661743,0.45617663860321045,0.4084789752960205,0.38380539417266846,0.3669106662273407,0.48248329758644104,0.4673163592815399,0.5035103559494019,0.5309652090072632,0.5266307592391968,0.5247193574905396,0.5539973974227905,0.5698593854904175,0.5738034844398499,0.570685863494873,0.5880299806594849,0.5966314673423767,15,cepat,44
0.57032710313797,0.582341194152832,0.6216669082641602,0.6628785133361816,0.6959756016731262,0.6332752704620361,0.6967225074768066,0.7374666929244995,0.766619861125946,0.6400101780891418,0.7193790674209595,0.7214822173118591,0.7054558992385864,0.6447705626487732,0.7121289968490601,0.7054483890533447,0.6856633424758911,0.6473254561424255,0.699459969997406,0.6912355422973633,0.672081708908081,0.6102038025856018,0.5453607439994812,0.5009109973907471,0.4830114245414734,0.4884079396724701,0.46094703674316406,0.42347225546836853,0.41164007782936096,0.402566134929657,0.48657673597335815,0.48632654547691345,0.5270977020263672,0.548281192779541,0.528274655342102,0.5377741456031799,0.5686132311820984,0.5779654383659363,0.5707326531410217,0.5781633853912354,0.5974123477935791,0.6013823747634888,0.6102038025856018,0.5453607439994812,0.5009109973907471,0.4830114245414734,0.4884079396724701,0.46094703674316406,0.42347225546836853,0.41164007782936096,0.402566134929657,0.48657673597335815,0.48632654547691345,0.5270977020263672,0.548281192779541,0.528274655342102,0.5377741456031799,0.5686132311820984,0.5779654383659363,0.5707326531410217,0.5781633853912354,0.5974123477935791,0.6013823747634888,16,cepat,44
0.5936279296875,0.6103690266609192,0.6512718200683594,0.6913882493972778,0.7213872075080872,0.663426399230957,0.7251806259155273,0.7630336284637451,0.7920424342155457,0.673905074596405,0.7434420585632324,0.736579954624176,0.7179651856422424,0.6805866360664368,0.7304251790046692,0.7164146900177002,0.6982869505882263,0.6831834316253662,0.7187591791152954,0.7048456072807312,0.6886387467384338,0.5967593193054199,0.5353325605392456,0.5030609965324402,0.4991616904735565,0.5126990675926208,0.4650638699531555,0.44357094168663025,0.438457190990448,0.4340074360370636,0.49073559045791626,0.5067211985588074,0.5368744730949402,0.5471349358558655,0.5288261771202087,0.5553043484687805,0.5735748410224915,0.5726385712623596,0.5675947666168213,0.5848178863525391,0.5965673327445984,0.5943732857704163,0.5967593193054199,0.5353325605392456,0.5030609965324402,0.4991616904735565,0.5126990675926208,0.4650638699531555,0.44357094168663025,0.438457190990448,0.4340074360370636,0.49073559045791626,0.5067211985588074,0.5368744730949402,0.5471349358558655,0.5288261771202087,0.5553043484687805,0.5735748410224915,0.5726385712623596,0.5675947666168213,0.5848178863525391,0.5965673327445984,0.5943732857704163,17,cepat,44
0.6014458537101746,0.6212540864944458,0.662930428981781,0.7006075382232666,0.7282970547676086,0.6777015328407288,0.7353957891464233,0.7715027332305908,0.79929518699646,0.6866533756256104,0.7510101199150085,0.7385136485099792,0.7187913656234741,0.6909003257751465,0.7389430999755859,0.722980797290802,0.7053723335266113,0.6905056238174438,0.7274918556213379,0.7122094035148621,0.6958070397377014,0.5909088253974915,0.5315456390380859,0.5027157068252563,0.5004975199699402,0.5147618651390076,0.46754318475723267,0.45111703872680664,0.44753196835517883,0.4436955749988556,0.4928390681743622,0.5150662660598755,0.5421752333641052,0.5466460585594177,0.5300287008285522,0.5605403780937195,0.5760580897331238,0.571445882320404,0.5675038695335388,0.5889244675636292,0.5992680788040161,0.5942105054855347,0.5909088253974915,0.5315456390380859,0.5027157068252563,0.5004975199699402,0.5147618651390076,0.46754318475723267,0.45111703872680664,0.44753196835517883,0.4436955749988556,0.4928390681743622,0.5150662660598755,0.5421752333641052,0.5466460585594177,0.5300287008285522,0.5605403780937195,0.5760580897331238,0.571445882320404,0.5675038695335388,0.5889244675636292,0.5992680788040161,0.5942105054855347,18,cepat,44
0.6059468388557434,0.6272222995758057,0.6691980361938477,0.7062380313873291,0.732315719127655,0.686813473701477,0.7429124116897583,0.7780131101608276,0.8050966858863831,0.6961061358451843,0.7560521364212036,0.7422999739646912,0.7221832871437073,0.6997642517089844,0.74071204662323,0.724523663520813,0.7077321410179138,0.6986314058303833,0.7297515869140625,0.7135395407676697,0.6974567770957947,0.5898250341415405,0.5308393239974976,0.5034846067428589,0.5034427642822266,0.5213865041732788,0.4700205326080322,0.455086350440979,0.4529930353164673,0.45169514417648315,0.49300673604011536,0.5199254155158997,0.5457716584205627,0.5497657060623169,0.5286667943000793,0.5659356713294983,0.5805330872535706,0.575522780418396,0.5655016899108887,0.5937130451202393,0.6036440134048462,0.5982128977775574,0.5898250341415405,0.5308393239974976,0.5034846067428589,0.5034427642822266,0.5213865041732788,0.4700205326080322,0.455086350440979,0.4529930353164673,0.45169514417648315,0.49300673604011536,0.5199254155158997,0.5457716584205627,0.5497657060623169,0.5286667943000793,0.5659356713294983,0.5805330872535706,0.575522780418396,0.5655016899108887,0.5937130451202393,0.6036440134048462,0.5982128977775574,19,cepat,44
0.6053124070167542,0.6263977885246277,0.6676896214485168,0.7043365836143494,0.7298736572265625,0.6850600242614746,0.7417548298835754,0.7765087485313416,0.8033014535903931,0.6948753595352173,0.7552270293235779,0.7405232191085815,0.7200503945350647,0.6992928385734558,0.7400566935539246,0.7235699892044067,0.7069622874259949,0.6989829540252686,0.728981077671051,0.7130201458930969,0.697422981262207,0.5870791077613831,0.5297687649726868,0.5035105347633362,0.5049980282783508,0.5235844850540161,0.4695129990577698,0.45504510402679443,0.4525637924671173,0.4505200982093811,0.4920635521411896,0.5201635956764221,0.5462470054626465,0.5496051907539368,0.527349054813385,0.5645068287849426,0.5798050761222839,0.5751736164093018,0.5639560222625732,0.5917508006095886,0.6021588444709778,0.5969991683959961,0.5870791077613831,0.5297687649726868,0.5035105347633362,0.5049980282783508,0.5235844850540161,0.4695129990577698,0.45504510402679443,0.4525637924671173,0.4505200982093811,0.4920635521411896,0.5201635956764221,0.5462470054626465,0.5496051907539368,0.527349054813385,0.5645068287849426,0.5798050761222839,0.5751736164093018,0.5639560222625732,0.5917508006095886,0.6021588444709778,0.5969991683959961,20,cepat,44
0.6065564155578613,0.6242712140083313,0.6646296977996826,0.7012550234794617,0.7278004288673401,0.6807447671890259,0.7352100610733032,0.7690563201904297,0.795414924621582,0.691185712814331,0.7489305138587952,0.7347517013549805,0.7151086330413818,0.6965884566307068,0.736668050289154,0.7197505831718445,0.7033904194831848,0.6972189545631409,0.7251503467559814,0.7080144286155701,0.6928985118865967,0.584507167339325,0.528515100479126,0.5015901327133179,0.5011017918586731,0.5165354609489441,0.46772587299346924,0.45414280891418457,0.4507638216018677,0.44759953022003174,0.491031289100647,0.5190589427947998,0.5416771173477173,0.5425741672515869,0.5254415273666382,0.5617336630821228,0.5741621255874634,0.5679288506507874,0.5611651539802551,0.5898938775062561,0.5987334847450256,0.5922894477844238,0.584507167339325,0.528515100479126,0.5015901327133179,0.5011017918586731,0.5165354609489441,0.46772587299346924,0.45414280891418457,0.4507638216018677,0.44759953022003174,0.491031289100647,0.5190589427947998,0.5416771173477173,0.5425741672515869,0.5254415273666382,0.5617336630821228,0.5741621255874634,0.5679288506507874,0.5611651539802551,0.5898938775062561,0.5987334847450256,0.5922894477844238,21,cepat,44
0.4939330816268921,0.5424587726593018,0.5697090029716492,0.5911299586296082,0.610700786113739,0.5181050300598145,0.5480800271034241,0.5729120373725891,0.5908664464950562,0.5100031495094299,0.5853071212768555,0.593717098236084,0.5835525393486023,0.5124608874320984,0.5850555300712585,0.5833620429039001,0.5677345395088196,0.5204356908798218,0.5754008889198303,0.5741813778877258,0.559920072555542,0.6163994073867798,0.5632627010345459,0.5023462772369385,0.4583705961704254,0.4320613443851471,0.4343697726726532,0.373906672000885,0.34041523933410645,0.31514450907707214,0.45020791888237,0.4241082966327667,0.46813535690307617,0.491635262966156,0.47684192657470703,0.4737412631511688,0.5124264359474182,0.527745246887207,0.5091509222984314,0.5034863352775574,0.5319355726242065,0.5447953939437866,0.6163994073867798,0.5632627010345459,0.5023462772369385,0.4583705961704254,0.4320613443851471,0.4343697726726532,0.373906672000885,0.34041523933410645,0.31514450907707214,0.45020791888237,0.4241082966327667,0.46813535690307617,0.491635262966156,0.47684192657470703,0.4737412631511688,0.5124264359474182,0.527745246887207,0.5091509222984314,0.5034863352775574,0.5319355726242065,0.5447953939437866,0,cepat,45
0.48092490434646606,0.5297673344612122,0.5565610527992249,0.5785330533981323,0.5979039072990417,0.5115443468093872,0.5381560921669006,0.5623666048049927,0.5807008743286133,0.5023720264434814,0.5746129751205444,0.5793476104736328,0.5693997740745544,0.502376914024353,0.5739727020263672,0.5713508725166321,0.5557687282562256,0.5078199505805969,0.5630150437355042,0.5616496801376343,0.5477871298789978,0.6150117516517639,0.5596412420272827,0.49559080600738525,0.45362892746925354,0.4267488121986389,0.42552080750465393,0.36788758635520935,0.3374766707420349,0.3154963552951813,0.44155746698379517,0.4181292653083801,0.45951610803604126,0.4816160500049591,0.46735358238220215,0.4655357301235199,0.5026562213897705,0.5180543065071106,0.498629093170166,0.4975453317165375,0.5274463295936584,0.5401792526245117,0.6150117516517639,0.5596412420272827,0.49559080600738525,0.45362892746925354,0.4267488121986389,0.42552080750465393,0.36788758635520935,0.3374766707420349,0.3154963552951813,0.44155746698379517,0.4181292653083801,0.45951610803604126,0.4816160500049591,0.46735358238220215,0.4655357301235199,0.5026562213897705,0.5180543065071106,0.498629093170166,0.4975453317165375,0.5274463295936584,0.5401792526245117,1,cepat,45
0.46902766823768616,0.5201192498207092,0.5428169965744019,0.5573022961616516,0.5719268321990967,0.4912198781967163,0.5156532526016235,0.5371361374855042,0.5550345778465271,0.4807155132293701,0.5511242747306824,0.5566928386688232,0.5480014085769653,0.4800318479537964,0.5479634404182434,0.545180082321167,0.5309343338012695,0.48595792055130005,0.5378736257553101,0.5340191721916199,0.5185431838035583,0.5962855815887451,0.5451120138168335,0.48476138710975647,0.44207456707954407,0.4102868437767029,0.4124523401260376,0.3536166846752167,0.31960099935531616,0.29505059123039246,0.4273010492324829,0.4037758708000183,0.444389283657074,0.4685702323913574,0.4514615833759308,0.4507705569267273,0.4879884421825409,0.5039559602737427,0.48134034872055054,0.4822663366794586,0.5108245015144348,0.5210709571838379,0.5962855815887451,0.5451120138168335,0.48476138710975647,0.44207456707954407,0.4102868437767029,0.4124523401260376,0.3536166846752167,0.31960099935531616,0.29505059123039246,0.4273010492324829,0.4037758708000183,0.444389283657074,0.4685702323913574,0.4514615833759308,0.4507705569267273,0.4879884421825409,0.5039559602737427,0.48134034872055054,0.4822663366794586,0.5108245015144348,0.5210709571838379,2,cepat,45
0.460030734539032,0.5096649527549744,0.5311785340309143,0.5434455275535583,0.5538743734359741,0.47964537143707275,0.5013447999954224,0.5206862688064575,0.5383602976799011,0.46712636947631836,0.5321248173713684,0.5421628355979919,0.5386831760406494,0.4640027582645416,0.5300267934799194,0.5300115346908569,0.518831729888916,0.4689955711364746,0.5205996036529541,0.5190695524215698,0.5066397190093994,0.5865678191184998,0.5332115888595581,0.47065988183021545,0.4265568256378174,0.3955461382865906,0.4017936587333679,0.3421287536621094,0.30894935131073,0.28475508093833923,0.4172862470149994,0.39325010776519775,0.42847558856010437,0.4515381157398224,0.4420051574707031,0.4397583305835724,0.47691839933395386,0.4957684278488159,0.4724141061306,0.469674676656723,0.49845799803733826,0.5121887922286987,0.5865678191184998,0.5332115888595581,0.47065988183021545,0.4265568256378174,0.3955461382865906,0.4017936587333679,0.3421287536621094,0.30894935131073,0.28475508093833923,0.4172862470149994,0.39325010776519775,0.42847558856010437,0.4515381157398224,0.4420051574707031,0.4397583305835724,0.47691839933395386,0.4957684278488159,0.4724141061306,0.469674676656723,0.49845799803733826,0.5121887922286987,3,cepat,45
